COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000001,38,16/06/2022 04:00,2,S
10000001,38,16/06/2022 05:00,7,S
10000001,38,16/06/2022 06:00,8,S
10000001,38,16/06/2022 07:00,19,S
10000001,38,16/06/2022 08:00,17,S
10000001,38,16/06/2022 09:00,13,S
10000001,38,16/06/2022 10:00,8,S
10000001,38,16/06/2022 11:00,8,S
10000001,38,16/06/2022 12:00,7,S
10000001,38,16/06/2022 13:00,7,S
10000001,38,16/06/2022 14:00,6,S
10000001,38,16/06/2022 15:00,9,S
10000001,38,16/06/2022 16:00,10,S
10000001,38,16/06/2022 17:00,12,S
10000001,38,16/06/2022 18:00,12,S
10000001,38,16/06/2022 19:00,12,S
10000001,38,16/06/2022 20:00,9,S
10000001,38,16/06/2022 21:00,4,S
10000001,38,16/06/2022 22:00,7,S
10000001,38,16/06/2022 23:00,4,S
10000001,38,17/06/2022 00:00,3,S
10000001,38,17/06/2022 01:00,5,S
10000001,38,17/06/2022 02:00,4,S
10000001,38,17/06/2022 03:00,3,S
10000001,38,17/06/2022 04:00,2,S
10000001,38,17/06/2022 05:00,8,S
10000001,38,17/06/2022 06:00,9,S
10000001,38,17/06/2022 07:00,16,S
10000001,38,17/06/2022 08:00,12,S
10000001,38,17/06/2022 09:00,6,S
10000001,38,17/06/2022 10:00,9,S
10000001,38,17/06/2022 11:00,7,S
10000001,38,17/06/2022 12:00,8,S
10000001,38,17/06/2022 13:00,5,S
10000001,38,17/06/2022 14:00,5,S
10000001,38,17/06/2022 15:00,7,S
10000001,38,17/06/2022 16:00,5,S
10000001,38,17/06/2022 17:00,6,S
10000001,38,17/06/2022 18:00,9,S
10000001,38,17/06/2022 19:00,14,S
10000001,38,17/06/2022 20:00,12,S
10000001,38,17/06/2022 21:00,11,S
10000001,38,17/06/2022 22:00,7,S
10000001,38,17/06/2022 23:00,3,S
10000001,38,18/06/2022 00:00,4,S
10000001,38,18/06/2022 01:00,3,S
10000001,38,18/06/2022 02:00,4,S
10000001,38,18/06/2022 03:00,2,S
10000001,38,18/06/2022 04:00,2,S
10000001,38,18/06/2022 05:00,4,S
10000001,38,18/06/2022 06:00,9,S
10000001,38,18/06/2022 07:00,8,S
10000001,38,18/06/2022 08:00,10,S
10000001,38,18/06/2022 09:00,10,S
10000001,38,18/06/2022 10:00,8,S
10000001,38,18/06/2022 11:00,8,S
10000001,38,18/06/2022 12:00,5,S
10000001,38,18/06/2022 13:00,5,S
10000001,38,18/06/2022 14:00,6,S
10000001,38,18/06/2022 15:00,5,S
10000001,38,18/06/2022 16:00,5,S
10000001,38,18/06/2022 17:00,6,S
10000001,38,18/06/2022 18:00,6,S
10000001,38,18/06/2022 19:00,5,S
10000001,38,18/06/2022 20:00,5,S
10000001,38,18/06/2022 21:00,7,S
10000001,38,18/06/2022 22:00,4,S
10000001,38,18/06/2022 23:00,2,S
10000001,38,19/06/2022 00:00,2,S
10000001,38,19/06/2022 01:00,2,S
10000001,38,19/06/2022 02:00,2,S
10000001,38,19/06/2022 03:00,1,S
10000001,38,19/06/2022 04:00,1,S
10000001,38,19/06/2022 05:00,1,S
10000001,38,19/06/2022 06:00,2,S
10000001,38,19/06/2022 07:00,6,S
10000001,38,19/06/2022 08:00,4,S
10000001,38,19/06/2022 09:00,5,S
10000001,38,19/06/2022 10:00,5,S
10000001,38,19/06/2022 11:00,4,S
10000001,38,19/06/2022 12:00,4,S
10000001,38,19/06/2022 13:00,4,S
10000001,38,19/06/2022 14:00,2,S
10000001,38,19/06/2022 15:00,3,S
10000001,38,19/06/2022 16:00,3,S
10000001,38,19/06/2022 17:00,4,S
10000001,38,19/06/2022 18:00,6,S
10000001,38,19/06/2022 19:00,5,S
10000001,38,19/06/2022 20:00,7,S
10000001,38,19/06/2022 21:00,8,S
10000001,38,19/06/2022 22:00,5,S
10000001,38,19/06/2022 23:00,4,S
10000001,38,20/06/2022 00:00,7,S
10000001,38,20/06/2022 01:00,3,S
10000001,38,20/06/2022 02:00,2,S
10000001,38,20/06/2022 03:00,2,S
10000001,38,20/06/2022 04:00,2,S
10000001,38,20/06/2022 05:00,2,S
10000001,38,20/06/2022 06:00,6,S
10000001,38,20/06/2022 07:00,9,S
10000001,38,20/06/2022 08:00,10,S
10000001,38,20/06/2022 09:00,9,S
10000001,38,20/06/2022 10:00,9,S
10000001,38,20/06/2022 11:00,6,S
10000001,38,20/06/2022 12:00,7,S
10000001,38,20/06/2022 13:00,8,S
10000001,38,20/06/2022 14:00,5,S
10000001,38,20/06/2022 15:00,6,S
10000001,38,20/06/2022 16:00,8,S
10000001,38,20/06/2022 17:00,3,S
10000001,38,20/06/2022 18:00,2,S
10000001,38,20/06/2022 19:00,1,S
10000001,38,20/06/2022 20:00,1,S
10000001,38,20/06/2022 21:00,1,S
10000001,38,20/06/2022 22:00,1,S
10000001,38,20/06/2022 23:00,2,S
10000001,38,21/06/2022 00:00,1,S
10000001,38,21/06/2022 01:00,0,S
10000001,38,21/06/2022 02:00,1,S
10000001,38,21/06/2022 03:00,0,S
10000001,38,21/06/2022 04:00,1,S
10000001,38,21/06/2022 05:00,3,S
10000001,38,21/06/2022 06:00,7,S
10000001,38,21/06/2022 07:00,4,S
10000001,38,21/06/2022 08:00,7,S
10000001,38,21/06/2022 09:00,12,S
10000001,38,21/06/2022 10:00,12,S
10000001,38,21/06/2022 11:00,8,S
10000001,38,21/06/2022 12:00,6,S
10000001,38,21/06/2022 13:00,5,S
10000001,38,21/06/2022 14:00,6,S
10000001,38,21/06/2022 15:00,6,S
10000001,38,21/06/2022 16:00,8,S
10000001,38,21/06/2022 17:00,9,S
10000001,38,21/06/2022 18:00,6,S
10000001,38,21/06/2022 19:00,6,S
10000001,38,21/06/2022 20:00,5,S
10000001,38,21/06/2022 21:00,3,S
10000001,38,21/06/2022 22:00,4,S
10000001,38,21/06/2022 23:00,4,S
10000001,38,22/06/2022 00:00,2,S
10000001,38,22/06/2022 01:00,15,S
10000001,38,22/06/2022 02:00,3,S
10000001,38,22/06/2022 03:00,3,S
10000001,38,22/06/2022 04:00,2,S
10000001,38,22/06/2022 05:00,2,S
10000001,38,22/06/2022 06:00,15,S
10000001,38,22/06/2022 07:00,40,S
10000001,38,22/06/2022 08:00,25,S
10000001,38,22/06/2022 09:00,15,S
10000001,38,22/06/2022 10:00,8,S
10000001,38,22/06/2022 11:00,7,S
10000001,38,22/06/2022 12:00,9,S
10000001,38,22/06/2022 13:00,6,S
10000001,38,22/06/2022 14:00,4,S
10000001,38,22/06/2022 15:00,5,S
10000001,38,22/06/2022 16:00,7,S
10000001,38,22/06/2022 17:00,8,S
10000001,38,22/06/2022 18:00,11,S
10000001,38,22/06/2022 19:00,5,S
10000001,38,22/06/2022 20:00,8,S
10000001,38,22/06/2022 21:00,2,S
10000001,38,22/06/2022 22:00,4,S
10000001,38,22/06/2022 23:00,5,S
10000001,38,23/06/2022 00:00,5,S
10000001,38,23/06/2022 01:00,2,S
10000001,38,23/06/2022 02:00,1,S
10000001,38,23/06/2022 03:00,2,S
10000001,38,23/06/2022 04:00,1,S
10000001,38,23/06/2022 05:00,8,S
10000001,38,23/06/2022 06:00,10,S
10000001,38,23/06/2022 07:00,18,S
10000001,38,24/06/2022 11:00,8,S
10000001,38,24/06/2022 12:00,6,S
10000001,38,24/06/2022 13:00,7,S
10000001,38,24/06/2022 14:00,5,S
10000001,38,24/06/2022 15:00,5,S
10000001,38,24/06/2022 16:00,6,S
10000001,38,24/06/2022 17:00,6,S
10000001,38,24/06/2022 18:00,8,S
10000001,38,24/06/2022 19:00,6,S
10000001,38,24/06/2022 20:00,7,S
10000001,38,24/06/2022 21:00,3,S
10000001,38,24/06/2022 22:00,4,S
10000001,38,24/06/2022 23:00,2,S
10000001,38,25/06/2022 00:00,1,S
10000001,38,25/06/2022 01:00,1,S
10000001,38,25/06/2022 02:00,2,S
10000001,38,25/06/2022 03:00,1,S
10000001,38,25/06/2022 04:00,2,S
10000001,38,25/06/2022 05:00,3,S
10000001,38,25/06/2022 06:00,5,S
10000001,38,25/06/2022 07:00,3,S
10000001,38,25/06/2022 08:00,4,S
10000001,38,25/06/2022 09:00,3,S
10000001,38,25/06/2022 10:00,5,S
10000001,38,25/06/2022 11:00,6,S
10000001,38,25/06/2022 12:00,7,S
10000001,38,25/06/2022 13:00,6,S
10000001,38,25/06/2022 14:00,5,S
10000001,38,25/06/2022 15:00,5,S
10000001,38,25/06/2022 16:00,6,S
10000001,38,25/06/2022 17:00,4,S
10000001,38,25/06/2022 18:00,8,S
10000001,38,25/06/2022 19:00,8,S
10000001,38,25/06/2022 20:00,10,S
10000001,38,25/06/2022 21:00,6,S
10000001,38,25/06/2022 22:00,4,S
10000001,38,25/06/2022 23:00,2,S
10000001,38,26/06/2022 00:00,3,S
10000001,38,26/06/2022 01:00,5,S
10000001,38,26/06/2022 02:00,2,S
10000001,38,26/06/2022 03:00,1,S
10000001,38,26/06/2022 04:00,2,S
10000001,38,26/06/2022 05:00,2,S
10000001,38,26/06/2022 06:00,7,S
10000001,38,26/06/2022 07:00,9,S
10000001,38,26/06/2022 08:00,5,S
10000001,38,26/06/2022 09:00,5,S
10000001,38,26/06/2022 10:00,5,S
10000001,38,26/06/2022 11:00,4,S
10000001,38,26/06/2022 12:00,3,S
10000001,38,26/06/2022 13:00,3,S
10000001,38,26/06/2022 14:00,3,S
10000001,38,26/06/2022 15:00,2,S
10000001,38,26/06/2022 16:00,3,S
10000001,38,26/06/2022 17:00,3,S
10000001,38,26/06/2022 18:00,5,S
10000001,38,26/06/2022 19:00,6,S
10000001,38,26/06/2022 20:00,7,S
10000001,38,26/06/2022 21:00,5,S
10000001,38,26/06/2022 22:00,6,S
10000001,38,26/06/2022 23:00,8,S
10000001,38,27/06/2022 00:00,5,S
10000001,38,27/06/2022 01:00,3,S
10000001,38,27/06/2022 02:00,2,S
10000001,38,27/06/2022 03:00,1,S
10000001,38,27/06/2022 04:00,1,S
10000001,38,27/06/2022 05:00,2,S
10000001,38,27/06/2022 06:00,15,S
10000001,38,27/06/2022 07:00,33,S
10000001,38,27/06/2022 08:00,39,S
10000001,38,27/06/2022 09:00,17,S
10000001,38,27/06/2022 10:00,13,S
10000001,38,27/06/2022 11:00,9,S
10000001,38,27/06/2022 12:00,11,S
10000001,38,27/06/2022 13:00,7,S
10000001,38,27/06/2022 14:00,6,S
10000001,38,27/06/2022 15:00,8,S
10000001,38,27/06/2022 16:00,8,S
10000001,38,27/06/2022 17:00,9,S
10000001,38,27/06/2022 18:00,11,S
10000001,38,27/06/2022 19:00,11,S
10000001,38,27/06/2022 20:00,12,S
10000001,38,27/06/2022 21:00,6,S
10000001,38,27/06/2022 22:00,8,S
10000001,38,27/06/2022 23:00,3,S
10000001,38,28/06/2022 00:00,3,S
10000001,38,28/06/2022 01:00,4,S
10000001,38,28/06/2022 02:00,3,S
10000001,38,28/06/2022 03:00,2,S
10000001,38,28/06/2022 04:00,2,S
10000001,38,28/06/2022 05:00,5,S
10000001,38,28/06/2022 06:00,14,S
10000001,38,28/06/2022 07:00,27,S
10000001,38,28/06/2022 08:00,18,S
10000001,38,28/06/2022 09:00,13,S
10000001,38,28/06/2022 10:00,12,S
10000001,38,28/06/2022 11:00,11,S
10000001,38,28/06/2022 12:00,9,S
10000001,38,28/06/2022 13:00,7,S
10000001,38,28/06/2022 14:00,10,S
10000001,38,28/06/2022 15:00,9,S
10000001,38,28/06/2022 16:00,12,S
10000001,38,28/06/2022 17:00,9,S
10000001,38,28/06/2022 18:00,15,S
10000001,38,28/06/2022 19:00,16,S
10000001,38,28/06/2022 20:00,9,S
10000001,38,28/06/2022 21:00,6,S
10000001,38,28/06/2022 22:00,8,S
10000001,38,28/06/2022 23:00,4,S
10000001,38,29/06/2022 00:00,6,S
10000001,38,29/06/2022 01:00,6,S
10000001,38,29/06/2022 02:00,1,S
10000001,38,29/06/2022 03:00,1,S
10000001,38,29/06/2022 04:00,2,S
10000001,38,29/06/2022 05:00,4,S
10000001,38,29/06/2022 06:00,10,S
10000001,38,29/06/2022 07:00,16,S
10000001,38,29/06/2022 08:00,15,S
10000001,38,29/06/2022 09:00,4,S
10000001,38,29/06/2022 10:00,7,S
10000001,38,29/06/2022 11:00,6,S
10000001,38,29/06/2022 12:00,7,S
10000001,38,29/06/2022 13:00,7,S
10000001,38,29/06/2022 14:00,5,S
10000001,38,29/06/2022 15:00,8,S
10000001,38,29/06/2022 16:00,8,S
10000001,38,29/06/2022 17:00,8,S
10000001,38,29/06/2022 18:00,9,S
10000001,38,29/06/2022 19:00,7,S
10000001,38,29/06/2022 20:00,6,S
10000001,38,29/06/2022 21:00,3,S
10000001,38,29/06/2022 22:00,3,S
10000001,38,29/06/2022 23:00,4,S
10000001,38,30/06/2022 00:00,3,S
10000001,38,30/06/2022 01:00,2,S
10000001,38,30/06/2022 02:00,1,S
10000001,38,30/06/2022 03:00,1,S
10000001,38,30/06/2022 04:00,1,S
10000001,38,30/06/2022 05:00,3,S
10000001,38,30/06/2022 06:00,18,S
10000001,38,30/06/2022 07:00,12,S
10000001,38,30/06/2022 08:00,20,S
10000001,38,30/06/2022 09:00,12,S
10000001,38,30/06/2022 10:00,9,S
10000001,38,30/06/2022 11:00,6,S
10000001,38,30/06/2022 12:00,6,S
10000001,38,30/06/2022 13:00,4,S
10000001,38,30/06/2022 14:00,6,S
10000001,38,30/06/2022 15:00,6,S
10000001,38,30/06/2022 16:00,6,S
10000001,38,30/06/2022 17:00,7,S
10000001,38,30/06/2022 18:00,9,S
10000001,38,30/06/2022 19:00,9,S
10000001,38,30/06/2022 20:00,8,S
10000001,38,30/06/2022 21:00,3,S
10000001,38,30/06/2022 22:00,3,S
10000001,38,30/06/2022 23:00,4,S
10000001,38,01/07/2022 00:00,3,S
