COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000025,9,18/06/2022 03:00,15,S
3000025,9,18/06/2022 04:00,15,S
3000025,9,18/06/2022 05:00,16,S
3000025,9,18/06/2022 06:00,32,S
3000025,9,18/06/2022 07:00,26,S
3000025,9,18/06/2022 08:00,26,S
3000025,9,18/06/2022 09:00,17,S
3000025,9,18/06/2022 10:00,17,S
3000025,9,18/06/2022 11:00,24,S
3000025,9,18/06/2022 12:00,21,S
3000025,9,18/06/2022 13:00,12,S
3000025,9,18/06/2022 14:00,17,S
3000025,9,18/06/2022 15:00,12,S
3000025,9,18/06/2022 16:00,15,S
3000025,9,18/06/2022 17:00,11,S
3000025,9,18/06/2022 18:00,18,S
3000025,9,18/06/2022 19:00,18,S
3000025,9,18/06/2022 20:00,20,S
3000025,9,18/06/2022 21:00,21,S
3000025,9,18/06/2022 22:00,25,S
3000025,9,18/06/2022 23:00,27,S
3000025,9,19/06/2022 00:00,34,S
3000025,9,19/06/2022 01:00,24,S
3000025,9,19/06/2022 02:00,18,S
3000025,9,19/06/2022 03:00,13,S
3000025,9,19/06/2022 04:00,15,S
3000025,9,19/06/2022 05:00,27,S
3000025,9,19/06/2022 06:00,29,S
3000025,9,19/06/2022 07:00,22,S
3000025,9,19/06/2022 08:00,20,S
3000025,9,19/06/2022 09:00,26,S
3000025,9,19/06/2022 10:00,18,S
3000025,9,19/06/2022 11:00,13,S
3000025,9,19/06/2022 12:00,11,S
3000025,9,19/06/2022 13:00,11,S
3000025,9,19/06/2022 14:00,9,S
3000025,9,19/06/2022 15:00,8,S
3000025,9,19/06/2022 16:00,7,S
3000025,9,19/06/2022 17:00,9,S
3000025,9,19/06/2022 18:00,13,S
3000025,9,19/06/2022 19:00,13,S
3000025,9,19/06/2022 20:00,16,S
3000025,9,19/06/2022 21:00,19,S
3000025,9,19/06/2022 22:00,19,S
3000025,9,19/06/2022 23:00,20,S
3000025,9,20/06/2022 00:00,20,S
3000025,9,20/06/2022 01:00,19,S
3000025,9,20/06/2022 02:00,28,S
3000025,9,20/06/2022 03:00,17,S
3000025,9,20/06/2022 04:00,19,S
3000025,9,20/06/2022 05:00,22,S
3000025,9,20/06/2022 06:00,32,S
3000025,9,20/06/2022 07:00,43,S
3000025,9,20/06/2022 08:00,35,S
3000025,9,20/06/2022 09:00,31,S
3000025,9,20/06/2022 10:00,38,S
3000025,9,20/06/2022 11:00,33,S
3000025,9,20/06/2022 12:00,41,S
3000025,9,20/06/2022 13:00,27,S
3000025,9,20/06/2022 14:00,22,S
3000025,9,20/06/2022 15:00,36,S
3000025,9,20/06/2022 16:00,48,S
3000025,9,20/06/2022 17:00,61,S
3000025,9,20/06/2022 18:00,74,S
3000025,9,20/06/2022 19:00,61,S
3000025,9,20/06/2022 20:00,43,S
3000025,9,20/06/2022 21:00,20,S
3000025,9,20/06/2022 22:00,32,S
3000025,9,20/06/2022 23:00,35,S
3000025,9,21/06/2022 00:00,19,S
3000025,9,21/06/2022 01:00,20,S
3000025,9,21/06/2022 02:00,22,S
3000025,9,21/06/2022 03:00,21,S
3000025,9,21/06/2022 04:00,20,S
3000025,9,21/06/2022 05:00,22,S
3000025,9,21/06/2022 06:00,53,S
3000025,9,21/06/2022 07:00,77,S
3000025,9,21/06/2022 08:00,50,S
3000025,9,21/06/2022 09:00,41,S
3000025,9,21/06/2022 10:00,29,S
3000025,9,21/06/2022 11:00,26,S
3000025,9,21/06/2022 12:00,26,S
3000025,9,21/06/2022 13:00,21,S
3000025,9,21/06/2022 14:00,29,S
3000025,9,21/06/2022 15:00,29,S
3000025,9,21/06/2022 16:00,43,S
3000025,9,21/06/2022 17:00,61,S
3000025,9,21/06/2022 18:00,74,S
3000025,9,21/06/2022 19:00,66,S
3000025,9,21/06/2022 20:00,41,S
3000025,9,21/06/2022 21:00,41,S
3000025,9,21/06/2022 22:00,29,S
3000025,9,21/06/2022 23:00,27,S
3000025,9,22/06/2022 00:00,26,S
3000025,9,22/06/2022 01:00,17,S
3000025,9,22/06/2022 02:00,8,S
3000025,9,22/06/2022 03:00,7,S
3000025,9,22/06/2022 04:00,7,S
3000025,9,22/06/2022 05:00,26,S
3000025,9,22/06/2022 06:00,47,S
3000025,9,22/06/2022 07:00,64,S
3000025,9,22/06/2022 08:00,59,S
3000025,9,22/06/2022 09:00,66,S
3000025,9,22/06/2022 10:00,43,S
3000025,9,22/06/2022 11:00,46,S
3000025,9,22/06/2022 12:00,49,S
3000025,9,22/06/2022 13:00,41,S
3000025,9,22/06/2022 14:00,37,S
3000025,9,22/06/2022 15:00,36,S
3000025,9,22/06/2022 16:00,46,S
3000025,9,22/06/2022 17:00,54,S
3000025,9,22/06/2022 18:00,52,S
3000025,9,22/06/2022 19:00,120,S
3000025,9,22/06/2022 20:00,88,S
3000025,9,22/06/2022 21:00,54,S
3000025,9,22/06/2022 22:00,52,S
3000025,9,22/06/2022 23:00,35,S
3000025,9,23/06/2022 00:00,36,S
3000025,9,23/06/2022 01:00,21,S
3000025,9,23/06/2022 02:00,16,S
3000025,9,23/06/2022 03:00,13,S
3000025,9,23/06/2022 04:00,11,S
3000025,9,23/06/2022 05:00,18,S
3000025,9,23/06/2022 06:00,46,S
3000025,9,23/06/2022 07:00,81,S
3000025,9,23/06/2022 08:00,52,S
3000025,9,23/06/2022 09:00,37,S
3000025,9,23/06/2022 10:00,26,S
3000025,9,23/06/2022 11:00,37,S
3000025,9,23/06/2022 12:00,27,S
3000025,9,23/06/2022 13:00,33,S
3000025,9,23/06/2022 14:00,44,S
3000025,9,23/06/2022 15:00,57,S
3000025,9,23/06/2022 16:00,53,S
3000025,9,23/06/2022 17:00,64,S
3000025,9,23/06/2022 18:00,70,S
3000025,9,23/06/2022 19:00,78,S
3000025,9,23/06/2022 20:00,64,S
3000025,9,23/06/2022 21:00,32,S
3000025,9,23/06/2022 22:00,36,S
3000025,9,23/06/2022 23:00,23,S
3000025,9,24/06/2022 00:00,22,S
3000025,9,24/06/2022 01:00,25,S
3000025,9,24/06/2022 02:00,22,S
3000025,9,24/06/2022 03:00,24,S
3000025,9,24/06/2022 04:00,22,S
3000025,9,24/06/2022 05:00,24,S
3000025,9,24/06/2022 06:00,65,S
3000025,9,24/06/2022 07:00,56,S
3000025,9,24/06/2022 08:00,33,S
3000025,9,24/06/2022 09:00,46,S
3000025,9,24/06/2022 10:00,59,S
3000025,9,24/06/2022 11:00,50,S
3000025,9,24/06/2022 12:00,42,S
3000025,9,24/06/2022 13:00,49,S
3000025,9,24/06/2022 14:00,37,S
3000025,9,24/06/2022 15:00,44,S
3000025,9,24/06/2022 16:00,37,S
3000025,9,24/06/2022 17:00,56,S
3000025,9,24/06/2022 18:00,66,S
3000025,9,24/06/2022 19:00,65,S
3000025,9,24/06/2022 20:00,61,S
3000025,9,24/06/2022 21:00,37,S
3000025,9,24/06/2022 22:00,25,S
3000025,9,24/06/2022 23:00,21,S
3000025,9,25/06/2022 00:00,22,S
3000025,9,25/06/2022 01:00,26,S
3000025,9,25/06/2022 02:00,17,S
3000025,9,25/06/2022 03:00,12,S
3000025,9,25/06/2022 04:00,11,S
3000025,9,25/06/2022 05:00,24,S
3000025,9,25/06/2022 06:00,44,S
3000025,9,25/06/2022 07:00,35,S
3000025,9,25/06/2022 08:00,23,S
3000025,9,25/06/2022 09:00,24,S
3000025,9,25/06/2022 10:00,24,S
3000025,9,25/06/2022 11:00,20,S
3000025,9,25/06/2022 12:00,26,S
3000025,9,25/06/2022 13:00,18,S
3000025,9,25/06/2022 14:00,19,S
3000025,9,25/06/2022 15:00,9,S
3000025,9,25/06/2022 16:00,28,S
3000025,9,25/06/2022 17:00,35,S
3000025,9,25/06/2022 18:00,59,S
3000025,9,25/06/2022 19:00,73,S
3000025,9,25/06/2022 20:00,73,S
3000025,9,25/06/2022 21:00,59,S
3000025,9,25/06/2022 22:00,45,S
3000025,9,25/06/2022 23:00,46,S
3000025,9,26/06/2022 00:00,32,S
3000025,9,26/06/2022 01:00,34,S
3000025,9,26/06/2022 02:00,25,S
3000025,9,26/06/2022 03:00,17,S
3000025,9,26/06/2022 04:00,12,S
3000025,9,26/06/2022 05:00,12,S
3000025,9,26/06/2022 06:00,18,S
3000025,9,26/06/2022 07:00,12,S
3000025,9,26/06/2022 08:00,16,S
3000025,9,26/06/2022 09:00,20,S
3000025,9,26/06/2022 10:00,15,S
3000025,9,26/06/2022 11:00,14,S
3000025,9,26/06/2022 12:00,12,S
3000025,9,26/06/2022 13:00,11,S
3000025,9,26/06/2022 14:00,8,S
3000025,9,26/06/2022 15:00,9,S
3000025,9,26/06/2022 16:00,9,S
3000025,9,26/06/2022 17:00,7,S
3000025,9,26/06/2022 18:00,16,S
3000025,9,26/06/2022 19:00,16,S
3000025,9,26/06/2022 20:00,18,S
3000025,9,26/06/2022 21:00,17,S
3000025,9,26/06/2022 22:00,20,S
3000025,9,26/06/2022 23:00,17,S
3000025,9,27/06/2022 00:00,19,S
3000025,9,27/06/2022 01:00,21,S
3000025,9,27/06/2022 02:00,20,S
3000025,9,27/06/2022 03:00,15,S
3000025,9,27/06/2022 04:00,18,S
3000025,9,27/06/2022 05:00,33,S
3000025,9,27/06/2022 06:00,33,S
3000025,9,27/06/2022 07:00,53,S
3000025,9,27/06/2022 08:00,26,S
3000025,9,27/06/2022 09:00,25,S
3000025,9,27/06/2022 10:00,30,S
3000025,9,27/06/2022 11:00,18,S
3000025,9,27/06/2022 12:00,15,S
3000025,9,27/06/2022 13:00,18,S
3000025,9,27/06/2022 14:00,29,S
3000025,9,27/06/2022 15:00,24,S
3000025,9,27/06/2022 16:00,16,S
3000025,9,27/06/2022 17:00,20,S
3000025,9,27/06/2022 18:00,31,S
3000025,9,27/06/2022 19:00,23,S
3000025,9,27/06/2022 20:00,31,S
3000025,9,27/06/2022 21:00,43,S
3000025,9,27/06/2022 22:00,20,S
3000025,9,27/06/2022 23:00,20,S
3000025,9,28/06/2022 00:00,18,S
3000025,9,28/06/2022 01:00,18,S
3000025,9,28/06/2022 02:00,15,S
3000025,9,28/06/2022 03:00,17,S
3000025,9,28/06/2022 04:00,18,S
3000025,9,28/06/2022 05:00,40,S
3000025,9,28/06/2022 06:00,57,S
3000025,9,28/06/2022 07:00,46,S
3000025,9,28/06/2022 08:00,65,S
3000025,9,28/06/2022 09:00,66,S
3000025,9,28/06/2022 10:00,34,S
3000025,9,28/06/2022 11:00,40,S
3000025,9,28/06/2022 12:00,39,S
3000025,9,28/06/2022 13:00,34,S
3000025,9,28/06/2022 14:00,45,S
3000025,9,28/06/2022 15:00,41,S
3000025,9,28/06/2022 16:00,46,S
3000025,9,28/06/2022 17:00,44,S
3000025,9,28/06/2022 18:00,37,S
3000025,9,28/06/2022 19:00,65,S
3000025,9,28/06/2022 20:00,66,S
3000025,9,28/06/2022 21:00,51,S
3000025,9,28/06/2022 22:00,22,S
3000025,9,28/06/2022 23:00,15,S
3000025,9,29/06/2022 00:00,15,S
3000025,9,29/06/2022 01:00,8,S
3000025,9,29/06/2022 02:00,8,S
3000025,9,29/06/2022 03:00,8,S
3000025,9,29/06/2022 04:00,10,S
3000025,9,29/06/2022 05:00,21,S
3000025,9,29/06/2022 06:00,29,S
3000025,9,29/06/2022 07:00,42,S
3000025,9,29/06/2022 08:00,77,S
3000025,9,29/06/2022 09:00,53,S
3000025,9,29/06/2022 10:00,47,S
3000025,9,29/06/2022 11:00,45,S
3000025,9,29/06/2022 12:00,32,S
3000025,9,29/06/2022 13:00,24,S
3000025,9,29/06/2022 14:00,16,S
3000025,9,29/06/2022 15:00,29,S
3000025,9,29/06/2022 16:00,28,S
3000025,9,29/06/2022 17:00,25,S
3000025,9,29/06/2022 18:00,26,S
3000025,9,29/06/2022 19:00,30,S
3000025,9,29/06/2022 20:00,31,S
3000025,9,29/06/2022 21:00,31,S
3000025,9,29/06/2022 22:00,46,S
3000025,9,29/06/2022 23:00,28,S
3000025,9,30/06/2022 00:00,32,S
3000025,9,30/06/2022 01:00,22,S
3000025,9,30/06/2022 02:00,12,S
3000025,9,30/06/2022 03:00,14,S
3000025,9,30/06/2022 04:00,15,S
3000025,9,30/06/2022 05:00,19,S
3000025,9,30/06/2022 06:00,40,S
3000025,9,30/06/2022 07:00,54,S
3000025,9,30/06/2022 08:00,38,S
3000025,9,30/06/2022 09:00,41,S
3000025,9,30/06/2022 10:00,34,S
3000025,9,30/06/2022 11:00,26,S
3000025,9,30/06/2022 12:00,32,S
3000025,9,30/06/2022 13:00,13,S
3000025,9,30/06/2022 14:00,19,S
3000025,9,30/06/2022 15:00,17,S
3000025,9,30/06/2022 16:00,31,S
3000025,9,30/06/2022 17:00,25,S
3000025,9,30/06/2022 18:00,20,S
3000025,9,30/06/2022 19:00,23,S
3000025,9,30/06/2022 20:00,38,S
3000025,9,30/06/2022 21:00,50,S
3000025,9,30/06/2022 22:00,61,S
3000025,9,30/06/2022 23:00,73,S
3000025,9,01/07/2022 00:00,45,S
