COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
5000066,9,01/05/2022 01:00,6,S
5000066,9,01/05/2022 02:00,6,S
5000066,9,01/05/2022 03:00,6,S
5000066,9,01/05/2022 04:00,6,S
5000066,9,01/05/2022 06:00,9,S
5000066,9,01/05/2022 07:00,9,S
5000066,9,01/05/2022 08:00,7,S
5000066,9,01/05/2022 09:00,7,S
5000066,9,01/05/2022 10:00,7,S
5000066,9,01/05/2022 11:00,6,S
5000066,9,01/05/2022 12:00,6,S
5000066,9,01/05/2022 13:00,6,S
5000066,9,01/05/2022 14:00,6,S
5000066,9,01/05/2022 15:00,6,S
5000066,9,01/05/2022 16:00,6,S
5000066,9,01/05/2022 17:00,6,S
5000066,9,01/05/2022 18:00,6,S
5000066,9,01/05/2022 19:00,6,S
5000066,9,01/05/2022 20:00,6,S
5000066,9,01/05/2022 21:00,5,S
5000066,9,01/05/2022 22:00,5,S
5000066,9,01/05/2022 23:00,5,S
5000066,9,02/05/2022 00:00,5,S
5000066,9,02/05/2022 01:00,5,S
5000066,9,02/05/2022 02:00,5,S
5000066,9,02/05/2022 03:00,5,S
5000066,9,02/05/2022 05:00,6,S
5000066,9,02/05/2022 06:00,6,S
5000066,9,02/05/2022 07:00,5,S
5000066,9,02/05/2022 08:00,5,S
5000066,9,02/05/2022 09:00,8,S
5000066,9,02/05/2022 10:00,6,S
5000066,9,02/05/2022 11:00,7,S
5000066,9,02/05/2022 12:00,8,S
5000066,9,02/05/2022 13:00,7,S
5000066,9,02/05/2022 14:00,6,S
5000066,9,02/05/2022 15:00,6,S
5000066,9,02/05/2022 16:00,6,S
5000066,9,02/05/2022 17:00,6,S
5000066,9,02/05/2022 18:00,6,S
5000066,9,02/05/2022 19:00,6,S
5000066,9,02/05/2022 20:00,6,S
5000066,9,02/05/2022 21:00,6,S
5000066,9,02/05/2022 22:00,6,S
5000066,9,02/05/2022 23:00,6,S
5000066,9,03/05/2022 00:00,6,S
5000066,9,03/05/2022 01:00,6,S
5000066,9,03/05/2022 02:00,5,S
5000066,9,03/05/2022 04:00,7,S
5000066,9,03/05/2022 05:00,6,S
5000066,9,03/05/2022 06:00,5,S
5000066,9,03/05/2022 07:00,5,S
5000066,9,03/05/2022 08:00,6,S
5000066,9,03/05/2022 09:00,6,S
5000066,9,03/05/2022 10:00,6,S
5000066,9,03/05/2022 11:00,7,S
5000066,9,03/05/2022 12:00,7,S
5000066,9,03/05/2022 13:00,7,S
5000066,9,03/05/2022 14:00,7,S
5000066,9,03/05/2022 15:00,7,S
5000066,9,03/05/2022 16:00,5,S
5000066,9,03/05/2022 17:00,7,S
5000066,9,03/05/2022 18:00,23,S
5000066,9,03/05/2022 19:00,11,S
5000066,9,03/05/2022 20:00,5,S
5000066,9,03/05/2022 21:00,5,S
5000066,9,03/05/2022 22:00,5,S
5000066,9,03/05/2022 23:00,5,S
5000066,9,04/05/2022 00:00,5,S
5000066,9,04/05/2022 01:00,5,S
5000066,9,04/05/2022 03:00,6,S
5000066,9,04/05/2022 04:00,5,S
5000066,9,04/05/2022 05:00,5,S
5000066,9,04/05/2022 06:00,5,S
5000066,9,04/05/2022 07:00,5,S
5000066,9,04/05/2022 08:00,5,S
5000066,9,04/05/2022 09:00,6,S
5000066,9,04/05/2022 10:00,6,S
5000066,9,04/05/2022 11:00,7,S
5000066,9,04/05/2022 12:00,6,S
5000066,9,04/05/2022 13:00,6,S
5000066,9,04/05/2022 14:00,7,S
5000066,9,04/05/2022 15:00,7,S
5000066,9,04/05/2022 16:00,6,S
5000066,9,04/05/2022 17:00,6,S
5000066,9,04/05/2022 18:00,6,S
5000066,9,04/05/2022 19:00,6,S
5000066,9,04/05/2022 20:00,6,S
5000066,9,04/05/2022 21:00,5,S
5000066,9,04/05/2022 22:00,5,S
5000066,9,04/05/2022 23:00,5,S
5000066,9,05/05/2022 00:00,5,S
5000066,9,05/05/2022 01:00,4,S
5000066,9,05/05/2022 02:00,4,S
5000066,9,05/05/2022 03:00,4,S
5000066,9,05/05/2022 04:00,4,S
5000066,9,05/05/2022 05:00,4,S
5000066,9,05/05/2022 07:00,6,S
5000066,9,05/05/2022 08:00,5,S
5000066,9,05/05/2022 09:00,6,S
5000066,9,05/05/2022 10:00,5,S
5000066,9,05/05/2022 11:00,5,S
5000066,9,05/05/2022 12:00,5,S
5000066,9,05/05/2022 13:00,6,S
5000066,9,05/05/2022 14:00,6,S
5000066,9,05/05/2022 15:00,6,S
5000066,9,05/05/2022 16:00,6,S
5000066,9,05/05/2022 17:00,7,S
5000066,9,05/05/2022 18:00,7,S
5000066,9,05/05/2022 19:00,8,S
5000066,9,05/05/2022 20:00,7,S
5000066,9,05/05/2022 21:00,7,S
5000066,9,05/05/2022 22:00,7,S
5000066,9,05/05/2022 23:00,7,S
5000066,9,06/05/2022 00:00,7,S
5000066,9,06/05/2022 01:00,6,S
5000066,9,06/05/2022 02:00,6,S
5000066,9,06/05/2022 03:00,6,S
5000066,9,06/05/2022 04:00,6,S
5000066,9,06/05/2022 06:00,8,S
5000066,9,06/05/2022 07:00,7,S
5000066,9,06/05/2022 08:00,7,S
5000066,9,06/05/2022 09:00,7,S
5000066,9,06/05/2022 10:00,8,S
5000066,9,06/05/2022 11:00,8,S
5000066,9,06/05/2022 12:00,8,S
5000066,9,06/05/2022 13:00,8,S
5000066,9,06/05/2022 14:00,6,S
5000066,9,06/05/2022 15:00,5,S
5000066,9,06/05/2022 16:00,6,S
5000066,9,06/05/2022 17:00,6,S
5000066,9,06/05/2022 18:00,6,S
5000066,9,06/05/2022 19:00,6,S
5000066,9,06/05/2022 20:00,5,S
5000066,9,06/05/2022 21:00,6,S
5000066,9,06/05/2022 22:00,6,S
5000066,9,06/05/2022 23:00,6,S
5000066,9,07/05/2022 00:00,5,S
5000066,9,07/05/2022 01:00,5,S
5000066,9,07/05/2022 02:00,5,S
5000066,9,07/05/2022 03:00,5,S
5000066,9,07/05/2022 05:00,7,S
5000066,9,07/05/2022 06:00,6,S
5000066,9,07/05/2022 07:00,5,S
5000066,9,07/05/2022 08:00,6,S
5000066,9,07/05/2022 09:00,6,S
5000066,9,07/05/2022 10:00,6,S
5000066,9,07/05/2022 11:00,6,S
5000066,9,07/05/2022 12:00,6,S
5000066,9,07/05/2022 13:00,6,S
5000066,9,07/05/2022 14:00,6,S
5000066,9,07/05/2022 15:00,6,S
5000066,9,07/05/2022 16:00,6,S
5000066,9,07/05/2022 17:00,5,S
5000066,9,07/05/2022 18:00,5,S
5000066,9,07/05/2022 19:00,6,S
5000066,9,07/05/2022 20:00,6,S
5000066,9,07/05/2022 21:00,6,S
5000066,9,07/05/2022 22:00,6,S
5000066,9,07/05/2022 23:00,6,S
5000066,9,08/05/2022 00:00,6,S
5000066,9,08/05/2022 01:00,6,S
5000066,9,08/05/2022 02:00,6,S
5000066,9,08/05/2022 04:00,7,S
5000066,9,08/05/2022 05:00,7,S
5000066,9,08/05/2022 06:00,6,S
5000066,9,08/05/2022 07:00,6,S
5000066,9,08/05/2022 08:00,6,S
5000066,9,08/05/2022 09:00,6,S
5000066,9,08/05/2022 10:00,6,S
5000066,9,08/05/2022 11:00,6,S
5000066,9,08/05/2022 12:00,6,S
5000066,9,08/05/2022 13:00,6,S
5000066,9,08/05/2022 14:00,6,S
5000066,9,08/05/2022 15:00,6,S
5000066,9,08/05/2022 16:00,6,S
5000066,9,08/05/2022 17:00,6,S
5000066,9,08/05/2022 18:00,6,S
5000066,9,08/05/2022 19:00,6,S
5000066,9,08/05/2022 20:00,6,S
5000066,9,08/05/2022 21:00,7,S
5000066,9,08/05/2022 22:00,7,S
5000066,9,08/05/2022 23:00,7,S
5000066,9,09/05/2022 00:00,6,S
5000066,9,09/05/2022 01:00,5,S
5000066,9,09/05/2022 03:00,8,S
5000066,9,09/05/2022 04:00,7,S
5000066,9,09/05/2022 05:00,7,S
5000066,9,09/05/2022 06:00,7,S
5000066,9,09/05/2022 07:00,7,S
5000066,9,09/05/2022 08:00,7,S
5000066,9,09/05/2022 09:00,7,S
5000066,9,09/05/2022 10:00,7,S
5000066,9,09/05/2022 11:00,8,S
5000066,9,09/05/2022 14:00,8,S
5000066,9,09/05/2022 15:00,8,S
5000066,9,09/05/2022 16:00,7,S
5000066,9,09/05/2022 17:00,7,S
5000066,9,09/05/2022 18:00,7,S
5000066,9,09/05/2022 19:00,7,S
5000066,9,09/05/2022 20:00,7,S
5000066,9,09/05/2022 21:00,7,S
5000066,9,09/05/2022 22:00,7,S
5000066,9,09/05/2022 23:00,7,S
5000066,9,10/05/2022 00:00,7,S
5000066,9,10/05/2022 01:00,6,S
5000066,9,10/05/2022 02:00,6,S
5000066,9,10/05/2022 03:00,6,S
5000066,9,10/05/2022 04:00,6,S
5000066,9,10/05/2022 05:00,6,S
5000066,9,10/05/2022 06:00,10,S
5000066,9,10/05/2022 07:00,8,S
5000066,9,10/05/2022 08:00,7,S
5000066,9,10/05/2022 09:00,9,S
5000066,9,10/05/2022 10:00,8,S
5000066,9,10/05/2022 11:00,6,S
5000066,9,10/05/2022 12:00,6,S
5000066,9,10/05/2022 13:00,6,S
5000066,9,10/05/2022 14:00,7,S
5000066,9,10/05/2022 15:00,6,S
5000066,9,10/05/2022 16:00,7,S
5000066,9,10/05/2022 17:00,7,S
5000066,9,10/05/2022 18:00,7,S
5000066,9,10/05/2022 19:00,7,S
5000066,9,10/05/2022 20:00,7,S
5000066,9,10/05/2022 21:00,7,S
5000066,9,10/05/2022 22:00,6,S
5000066,9,10/05/2022 23:00,6,S
5000066,9,11/05/2022 00:00,5,S
5000066,9,11/05/2022 01:00,4,S
5000066,9,11/05/2022 02:00,4,S
5000066,9,11/05/2022 03:00,4,S
5000066,9,11/05/2022 04:00,4,S
5000066,9,11/05/2022 06:00,6,S
5000066,9,11/05/2022 07:00,5,S
5000066,9,11/05/2022 08:00,6,S
5000066,9,11/05/2022 09:00,5,S
5000066,9,11/05/2022 10:00,6,S
5000066,9,11/05/2022 11:00,5,S
5000066,9,11/05/2022 12:00,5,S
5000066,9,11/05/2022 13:00,6,S
5000066,9,11/05/2022 14:00,7,S
5000066,9,11/05/2022 15:00,6,S
5000066,9,11/05/2022 16:00,5,S
5000066,9,11/05/2022 17:00,4,S
5000066,9,11/05/2022 18:00,4,S
5000066,9,11/05/2022 19:00,5,S
5000066,9,11/05/2022 20:00,4,S
5000066,9,11/05/2022 21:00,5,S
5000066,9,11/05/2022 22:00,5,S
5000066,9,11/05/2022 23:00,4,S
5000066,9,12/05/2022 00:00,4,S
5000066,9,12/05/2022 01:00,4,S
5000066,9,12/05/2022 02:00,4,S
5000066,9,12/05/2022 03:00,4,S
5000066,9,12/05/2022 05:00,6,S
5000066,9,12/05/2022 06:00,5,S
5000066,9,12/05/2022 07:00,5,S
5000066,9,12/05/2022 08:00,5,S
5000066,9,12/05/2022 09:00,5,S
5000066,9,12/05/2022 10:00,5,S
5000066,9,12/05/2022 11:00,5,S
5000066,9,12/05/2022 12:00,5,S
5000066,9,12/05/2022 13:00,5,S
5000066,9,12/05/2022 14:00,4,S
5000066,9,12/05/2022 15:00,4,S
5000066,9,12/05/2022 16:00,4,S
5000066,9,12/05/2022 17:00,4,S
5000066,9,12/05/2022 18:00,4,S
5000066,9,12/05/2022 19:00,4,S
5000066,9,12/05/2022 20:00,4,S
5000066,9,12/05/2022 21:00,3,S
5000066,9,12/05/2022 22:00,3,S
5000066,9,12/05/2022 23:00,3,S
5000066,9,13/05/2022 00:00,3,S
5000066,9,13/05/2022 01:00,3,S
5000066,9,13/05/2022 02:00,3,S
5000066,9,13/05/2022 04:00,5,S
5000066,9,13/05/2022 05:00,5,S
5000066,9,13/05/2022 06:00,5,S
5000066,9,13/05/2022 07:00,5,S
5000066,9,13/05/2022 08:00,5,S
5000066,9,13/05/2022 09:00,5,S
5000066,9,13/05/2022 10:00,5,S
5000066,9,13/05/2022 11:00,4,S
5000066,9,13/05/2022 12:00,4,S
5000066,9,13/05/2022 13:00,4,S
5000066,9,13/05/2022 14:00,5,S
5000066,9,13/05/2022 15:00,5,S
5000066,9,13/05/2022 16:00,4,S
5000066,9,13/05/2022 17:00,4,S
5000066,9,13/05/2022 18:00,4,S
5000066,9,13/05/2022 19:00,4,S
5000066,9,13/05/2022 20:00,5,S
5000066,9,13/05/2022 21:00,5,S
5000066,9,13/05/2022 22:00,4,S
5000066,9,13/05/2022 23:00,4,S
5000066,9,14/05/2022 00:00,4,S
5000066,9,14/05/2022 01:00,3,S
5000066,9,14/05/2022 03:00,5,S
5000066,9,14/05/2022 04:00,5,S
5000066,9,14/05/2022 05:00,4,S
5000066,9,14/05/2022 06:00,4,S
5000066,9,14/05/2022 07:00,4,S
5000066,9,14/05/2022 08:00,5,S
5000066,9,14/05/2022 09:00,5,S
5000066,9,14/05/2022 10:00,6,S
5000066,9,14/05/2022 11:00,5,S
5000066,9,14/05/2022 12:00,5,S
5000066,9,14/05/2022 13:00,6,S
5000066,9,14/05/2022 14:00,7,S
5000066,9,14/05/2022 15:00,7,S
5000066,9,14/05/2022 16:00,7,S
5000066,9,14/05/2022 17:00,7,S
5000066,9,14/05/2022 18:00,6,S
5000066,9,14/05/2022 19:00,5,S
5000066,9,14/05/2022 20:00,5,S
5000066,9,14/05/2022 21:00,5,S
5000066,9,14/05/2022 22:00,4,S
5000066,9,14/05/2022 23:00,4,S
5000066,9,15/05/2022 00:00,4,S
5000066,9,15/05/2022 01:00,4,S
5000066,9,15/05/2022 02:00,4,S
5000066,9,15/05/2022 03:00,4,S
5000066,9,15/05/2022 04:00,4,S
5000066,9,15/05/2022 05:00,4,S
5000066,9,15/05/2022 07:00,7,S
5000066,9,15/05/2022 08:00,6,S
5000066,9,15/05/2022 09:00,6,S
5000066,9,15/05/2022 10:00,6,S
5000066,9,15/05/2022 11:00,6,S
5000066,9,15/05/2022 12:00,6,S
5000066,9,15/05/2022 13:00,6,S
5000066,9,15/05/2022 14:00,7,S
5000066,9,15/05/2022 15:00,7,S
5000066,9,15/05/2022 17:00,7,S
5000066,9,15/05/2022 18:00,6,S
5000066,9,15/05/2022 19:00,5,S
5000066,9,15/05/2022 20:00,5,S
5000066,9,15/05/2022 21:00,5,S
5000066,9,15/05/2022 22:00,5,S
5000066,9,15/05/2022 23:00,4,S
5000066,9,16/05/2022 00:00,5,S
5000066,9,16/05/2022 01:00,4,S
5000066,9,16/05/2022 02:00,4,S
5000066,9,16/05/2022 03:00,4,S
5000066,9,16/05/2022 04:00,4,S
5000066,9,16/05/2022 06:00,5,S
5000066,9,16/05/2022 07:00,5,S
5000066,9,16/05/2022 08:00,5,S
5000066,9,16/05/2022 09:00,5,S
5000066,9,16/05/2022 10:00,4,S
5000066,9,16/05/2022 11:00,4,S
5000066,9,16/05/2022 12:00,4,S
5000066,9,16/05/2022 13:00,4,S
5000066,9,16/05/2022 14:00,4,S
5000066,9,16/05/2022 15:00,5,S
5000066,9,16/05/2022 16:00,5,S
5000066,9,16/05/2022 17:00,4,S
5000066,9,16/05/2022 18:00,4,S
5000066,9,16/05/2022 19:00,4,S
5000066,9,16/05/2022 20:00,4,S
5000066,9,16/05/2022 21:00,4,S
5000066,9,16/05/2022 22:00,5,S
5000066,9,16/05/2022 23:00,5,S
5000066,9,17/05/2022 00:00,5,S
5000066,9,17/05/2022 01:00,4,S
5000066,9,17/05/2022 02:00,5,S
5000066,9,17/05/2022 03:00,4,S
5000066,9,17/05/2022 04:00,7,S
5000066,9,17/05/2022 05:00,6,S
5000066,9,17/05/2022 06:00,5,S
5000066,9,17/05/2022 07:00,6,S
5000066,9,17/05/2022 08:00,6,S
5000066,9,17/05/2022 09:00,5,S
5000066,9,17/05/2022 10:00,6,S
5000066,9,17/05/2022 11:00,6,S
5000066,9,17/05/2022 12:00,6,S
5000066,9,17/05/2022 13:00,6,S
5000066,9,17/05/2022 14:00,6,S
5000066,9,17/05/2022 15:00,5,S
5000066,9,17/05/2022 16:00,5,S
5000066,9,17/05/2022 17:00,5,S
5000066,9,17/05/2022 18:00,5,S
5000066,9,17/05/2022 19:00,5,S
5000066,9,17/05/2022 20:00,5,S
5000066,9,17/05/2022 21:00,4,S
5000066,9,17/05/2022 22:00,4,S
5000066,9,17/05/2022 23:00,4,S
5000066,9,18/05/2022 00:00,4,S
5000066,9,18/05/2022 01:00,4,S
5000066,9,18/05/2022 02:00,4,S
5000066,9,18/05/2022 03:00,8,S
5000066,9,18/05/2022 04:00,6,S
5000066,9,18/05/2022 05:00,6,S
5000066,9,18/05/2022 06:00,6,S
5000066,9,18/05/2022 07:00,6,S
5000066,9,18/05/2022 08:00,6,S
5000066,9,18/05/2022 09:00,6,S
5000066,9,18/05/2022 10:00,6,S
5000066,9,18/05/2022 11:00,6,S
5000066,9,18/05/2022 12:00,8,S
5000066,9,18/05/2022 13:00,8,S
5000066,9,18/05/2022 14:00,8,S
5000066,9,18/05/2022 15:00,8,S
5000066,9,18/05/2022 16:00,7,S
5000066,9,18/05/2022 17:00,7,S
5000066,9,18/05/2022 18:00,6,S
5000066,9,18/05/2022 19:00,6,S
5000066,9,18/05/2022 20:00,7,S
5000066,9,18/05/2022 21:00,7,S
5000066,9,18/05/2022 22:00,7,S
5000066,9,18/05/2022 23:00,6,S
5000066,9,19/05/2022 00:00,6,S
5000066,9,19/05/2022 01:00,6,S
5000066,9,19/05/2022 02:00,7,S
5000066,9,19/05/2022 03:00,6,S
5000066,9,19/05/2022 04:00,6,S
5000066,9,19/05/2022 05:00,6,S
5000066,9,19/05/2022 06:00,5,S
5000066,9,19/05/2022 07:00,6,S
5000066,9,19/05/2022 08:00,5,S
5000066,9,19/05/2022 09:00,6,S
5000066,9,19/05/2022 10:00,6,S
5000066,9,19/05/2022 11:00,6,S
5000066,9,19/05/2022 12:00,6,S
5000066,9,19/05/2022 13:00,7,S
5000066,9,19/05/2022 14:00,7,S
5000066,9,19/05/2022 15:00,7,S
5000066,9,19/05/2022 16:00,6,S
5000066,9,19/05/2022 17:00,6,S
5000066,9,19/05/2022 18:00,6,S
5000066,9,19/05/2022 19:00,6,S
5000066,9,19/05/2022 20:00,7,S
5000066,9,19/05/2022 21:00,8,S
5000066,9,19/05/2022 22:00,8,S
5000066,9,19/05/2022 23:00,6,S
5000066,9,20/05/2022 00:00,6,S
5000066,9,20/05/2022 01:00,6,S
5000066,9,20/05/2022 02:00,6,S
5000066,9,20/05/2022 03:00,6,S
5000066,9,20/05/2022 04:00,6,S
5000066,9,20/05/2022 05:00,6,S
5000066,9,20/05/2022 07:00,6,S
5000066,9,20/05/2022 08:00,5,S
5000066,9,20/05/2022 09:00,5,S
5000066,9,20/05/2022 10:00,5,S
5000066,9,20/05/2022 11:00,5,S
5000066,9,20/05/2022 12:00,4,S
5000066,9,20/05/2022 15:00,3,S
5000066,9,20/05/2022 16:00,2,S
5000066,9,20/05/2022 17:00,2,S
5000066,9,20/05/2022 18:00,2,S
5000066,9,20/05/2022 19:00,2,S
5000066,9,20/05/2022 20:00,2,S
5000066,9,20/05/2022 21:00,1,S
5000066,9,20/05/2022 22:00,1,S
5000066,9,20/05/2022 23:00,1,S
5000066,9,21/05/2022 00:00,1,S
5000066,9,21/05/2022 01:00,1,S
5000066,9,21/05/2022 02:00,1,S
5000066,9,21/05/2022 03:00,1,S
5000066,9,21/05/2022 04:00,1,S
5000066,9,21/05/2022 06:00,3,S
5000066,9,21/05/2022 07:00,2,S
5000066,9,21/05/2022 08:00,2,S
5000066,9,21/05/2022 09:00,2,S
5000066,9,21/05/2022 10:00,2,S
5000066,9,21/05/2022 11:00,2,S
5000066,9,21/05/2022 12:00,2,S
5000066,9,21/05/2022 13:00,2,S
5000066,9,21/05/2022 14:00,2,S
5000066,9,21/05/2022 15:00,3,S
5000066,9,21/05/2022 16:00,4,S
5000066,9,21/05/2022 17:00,3,S
5000066,9,21/05/2022 18:00,2,S
5000066,9,21/05/2022 19:00,2,S
5000066,9,21/05/2022 20:00,1,S
5000066,9,21/05/2022 21:00,1,S
5000066,9,21/05/2022 22:00,2,S
5000066,9,21/05/2022 23:00,1,S
5000066,9,22/05/2022 00:00,1,S
5000066,9,22/05/2022 01:00,2,S
5000066,9,22/05/2022 02:00,2,S
5000066,9,22/05/2022 03:00,1,S
5000066,9,22/05/2022 05:00,3,S
5000066,9,22/05/2022 06:00,2,S
5000066,9,22/05/2022 07:00,2,S
5000066,9,22/05/2022 08:00,2,S
5000066,9,22/05/2022 09:00,2,S
5000066,9,22/05/2022 10:00,2,S
5000066,9,22/05/2022 11:00,2,S
5000066,9,22/05/2022 12:00,2,S
5000066,9,22/05/2022 13:00,3,S
5000066,9,22/05/2022 14:00,3,S
5000066,9,22/05/2022 15:00,3,S
5000066,9,22/05/2022 16:00,3,S
5000066,9,22/05/2022 17:00,4,S
5000066,9,22/05/2022 18:00,5,S
5000066,9,22/05/2022 19:00,3,S
5000066,9,22/05/2022 20:00,2,S
5000066,9,22/05/2022 21:00,2,S
5000066,9,22/05/2022 22:00,2,S
5000066,9,22/05/2022 23:00,1,S
5000066,9,23/05/2022 00:00,1,S
5000066,9,23/05/2022 01:00,1,S
5000066,9,23/05/2022 02:00,1,S
5000066,9,23/05/2022 04:00,2,S
5000066,9,23/05/2022 05:00,1,S
5000066,9,23/05/2022 06:00,1,S
5000066,9,23/05/2022 07:00,1,S
5000066,9,23/05/2022 08:00,1,S
5000066,9,23/05/2022 09:00,1,S
5000066,9,23/05/2022 10:00,1,S
5000066,9,23/05/2022 11:00,1,S
5000066,9,23/05/2022 12:00,1,S
5000066,9,23/05/2022 13:00,1,S
5000066,9,23/05/2022 14:00,2,S
5000066,9,23/05/2022 15:00,1,S
5000066,9,23/05/2022 16:00,1,S
5000066,9,23/05/2022 17:00,0,S
5000066,9,23/05/2022 18:00,1,S
5000066,9,23/05/2022 19:00,0,S
5000066,9,23/05/2022 20:00,0,S
5000066,9,23/05/2022 21:00,0,S
5000066,9,23/05/2022 22:00,0,S
5000066,9,23/05/2022 23:00,0,S
5000066,9,24/05/2022 00:00,1,S
5000066,9,24/05/2022 01:00,1,S
5000066,9,24/05/2022 03:00,3,S
5000066,9,24/05/2022 04:00,2,S
5000066,9,24/05/2022 05:00,2,S
5000066,9,24/05/2022 06:00,2,S
5000066,9,24/05/2022 07:00,2,S
5000066,9,24/05/2022 08:00,2,S
5000066,9,24/05/2022 09:00,2,S
5000066,9,24/05/2022 10:00,1,S
5000066,9,24/05/2022 11:00,2,S
5000066,9,24/05/2022 12:00,2,S
5000066,9,24/05/2022 13:00,2,S
5000066,9,24/05/2022 14:00,2,S
5000066,9,24/05/2022 15:00,2,S
5000066,9,24/05/2022 16:00,1,S
5000066,9,24/05/2022 17:00,2,S
5000066,9,24/05/2022 18:00,1,S
5000066,9,24/05/2022 19:00,2,S
5000066,9,24/05/2022 20:00,1,S
5000066,9,24/05/2022 21:00,1,S
5000066,9,24/05/2022 22:00,1,S
5000066,9,24/05/2022 23:00,1,S
5000066,9,25/05/2022 00:00,2,S
5000066,9,25/05/2022 01:00,2,S
5000066,9,25/05/2022 02:00,1,S
5000066,9,25/05/2022 03:00,1,S
5000066,9,25/05/2022 04:00,2,S
5000066,9,25/05/2022 05:00,1,S
5000066,9,25/05/2022 07:00,3,S
5000066,9,25/05/2022 08:00,3,S
5000066,9,25/05/2022 09:00,2,S
5000066,9,25/05/2022 10:00,2,S
5000066,9,25/05/2022 11:00,2,S
5000066,9,25/05/2022 12:00,4,S
5000066,9,25/05/2022 13:00,5,S
5000066,9,25/05/2022 14:00,5,S
5000066,9,25/05/2022 15:00,5,S
5000066,9,25/05/2022 16:00,4,S
5000066,9,25/05/2022 17:00,4,S
5000066,9,25/05/2022 18:00,3,S
5000066,9,25/05/2022 19:00,3,S
5000066,9,25/05/2022 20:00,4,S
5000066,9,25/05/2022 21:00,4,S
5000066,9,25/05/2022 22:00,4,S
5000066,9,25/05/2022 23:00,4,S
5000066,9,26/05/2022 00:00,3,S
5000066,9,26/05/2022 01:00,3,S
5000066,9,26/05/2022 02:00,3,S
5000066,9,26/05/2022 03:00,3,S
5000066,9,26/05/2022 04:00,2,S
5000066,9,26/05/2022 05:00,4,S
5000066,9,26/05/2022 06:00,4,S
5000066,9,26/05/2022 07:00,4,S
5000066,9,26/05/2022 08:00,4,S
5000066,9,26/05/2022 09:00,5,S
5000066,9,26/05/2022 10:00,5,S
5000066,9,26/05/2022 11:00,5,S
5000066,9,26/05/2022 12:00,5,S
5000066,9,26/05/2022 13:00,6,S
5000066,9,26/05/2022 14:00,8,S
5000066,9,26/05/2022 15:00,8,S
5000066,9,26/05/2022 16:00,7,S
5000066,9,26/05/2022 17:00,6,S
5000066,9,26/05/2022 18:00,6,S
5000066,9,26/05/2022 19:00,5,S
5000066,9,26/05/2022 20:00,5,S
5000066,9,26/05/2022 21:00,5,S
5000066,9,26/05/2022 22:00,5,S
5000066,9,26/05/2022 23:00,5,S
5000066,9,27/05/2022 00:00,4,S
5000066,9,27/05/2022 01:00,4,S
5000066,9,27/05/2022 02:00,4,S
5000066,9,27/05/2022 03:00,4,S
5000066,9,27/05/2022 04:00,4,S
5000066,9,27/05/2022 05:00,4,S
5000066,9,27/05/2022 06:00,4,S
5000066,9,27/05/2022 07:00,3,S
5000066,9,27/05/2022 08:00,3,S
5000066,9,27/05/2022 09:00,3,S
5000066,9,27/05/2022 10:00,3,S
5000066,9,27/05/2022 11:00,3,S
5000066,9,27/05/2022 12:00,3,S
5000066,9,27/05/2022 13:00,2,S
5000066,9,27/05/2022 14:00,3,S
5000066,9,27/05/2022 15:00,4,S
5000066,9,27/05/2022 16:00,3,S
5000066,9,27/05/2022 17:00,3,S
5000066,9,27/05/2022 18:00,3,S
5000066,9,27/05/2022 19:00,4,S
5000066,9,27/05/2022 20:00,4,S
5000066,9,27/05/2022 21:00,4,S
5000066,9,27/05/2022 22:00,4,S
5000066,9,27/05/2022 23:00,4,S
5000066,9,28/05/2022 00:00,3,S
5000066,9,28/05/2022 01:00,2,S
5000066,9,28/05/2022 02:00,2,S
5000066,9,28/05/2022 03:00,3,S
5000066,9,28/05/2022 04:00,2,S
5000066,9,28/05/2022 05:00,1,S
5000066,9,28/05/2022 06:00,1,S
5000066,9,28/05/2022 07:00,1,S
5000066,9,28/05/2022 08:00,4,S
5000066,9,28/05/2022 09:00,2,S
5000066,9,28/05/2022 10:00,2,S
5000066,9,28/05/2022 11:00,3,S
5000066,9,28/05/2022 12:00,3,S
5000066,9,28/05/2022 13:00,4,S
5000066,9,28/05/2022 14:00,5,S
5000066,9,28/05/2022 15:00,4,S
5000066,9,28/05/2022 16:00,3,S
5000066,9,28/05/2022 17:00,2,S
5000066,9,28/05/2022 18:00,2,S
5000066,9,28/05/2022 19:00,2,S
5000066,9,28/05/2022 20:00,3,S
5000066,9,28/05/2022 21:00,3,S
5000066,9,28/05/2022 22:00,3,S
5000066,9,28/05/2022 23:00,3,S
5000066,9,29/05/2022 00:00,4,S
5000066,9,29/05/2022 01:00,3,S
5000066,9,29/05/2022 02:00,3,S
5000066,9,29/05/2022 03:00,3,S
5000066,9,29/05/2022 04:00,2,S
5000066,9,29/05/2022 05:00,2,S
5000066,9,29/05/2022 06:00,2,S
5000066,9,29/05/2022 07:00,2,S
5000066,9,29/05/2022 08:00,2,S
5000066,9,29/05/2022 09:00,2,S
5000066,9,29/05/2022 10:00,2,S
5000066,9,29/05/2022 11:00,2,S
5000066,9,29/05/2022 12:00,2,S
5000066,9,29/05/2022 13:00,2,S
5000066,9,29/05/2022 14:00,2,S
5000066,9,29/05/2022 15:00,3,S
5000066,9,29/05/2022 16:00,3,S
5000066,9,29/05/2022 17:00,3,S
5000066,9,29/05/2022 18:00,3,S
