COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000001,9,19/05/2022 11:00,42,S
10000001,9,19/05/2022 12:00,53,S
10000001,9,19/05/2022 13:00,54,S
10000001,9,19/05/2022 14:00,40,S
10000001,9,19/05/2022 15:00,40,S
10000001,9,19/05/2022 16:00,37,S
10000001,9,19/05/2022 17:00,51,S
10000001,9,19/05/2022 18:00,52,S
10000001,9,19/05/2022 19:00,56,S
10000001,9,19/05/2022 20:00,52,S
10000001,9,19/05/2022 21:00,60,S
10000001,9,19/05/2022 22:00,47,S
10000001,9,19/05/2022 23:00,38,S
10000001,9,20/05/2022 00:00,52,S
10000001,9,20/05/2022 01:00,53,S
10000001,9,20/05/2022 02:00,48,S
10000001,9,20/05/2022 03:00,26,S
10000001,9,20/05/2022 04:00,19,S
10000001,9,20/05/2022 05:00,33,S
10000001,9,20/05/2022 06:00,62,S
10000001,9,20/05/2022 07:00,80,S
10000001,9,20/05/2022 08:00,127,S
10000001,9,20/05/2022 09:00,97,S
10000001,9,20/05/2022 10:00,53,S
10000001,9,20/05/2022 11:00,53,S
10000001,9,20/05/2022 12:00,52,S
10000001,9,20/05/2022 13:00,59,S
10000001,9,20/05/2022 14:00,51,S
10000001,9,20/05/2022 15:00,55,S
10000001,9,20/05/2022 16:00,57,S
10000001,9,20/05/2022 17:00,65,S
10000001,9,20/05/2022 18:00,80,S
10000001,9,20/05/2022 19:00,88,S
10000001,9,20/05/2022 20:00,84,S
10000001,9,20/05/2022 21:00,78,S
10000001,9,20/05/2022 22:00,69,S
10000001,9,20/05/2022 23:00,68,S
10000001,9,21/05/2022 00:00,46,S
10000001,9,21/05/2022 01:00,36,S
10000001,9,21/05/2022 02:00,38,S
10000001,9,21/05/2022 03:00,33,S
10000001,9,21/05/2022 04:00,27,S
10000001,9,21/05/2022 05:00,20,S
10000001,9,21/05/2022 06:00,29,S
10000001,9,21/05/2022 07:00,68,S
10000001,9,21/05/2022 08:00,51,S
10000001,9,21/05/2022 09:00,75,S
10000001,9,21/05/2022 10:00,70,S
10000001,9,21/05/2022 11:00,49,S
10000001,9,21/05/2022 12:00,72,S
10000001,9,21/05/2022 13:00,46,S
10000001,9,21/05/2022 14:00,31,S
10000001,9,21/05/2022 15:00,34,S
10000001,9,21/05/2022 16:00,53,S
10000001,9,21/05/2022 17:00,42,S
10000001,9,21/05/2022 18:00,59,S
10000001,9,21/05/2022 19:00,64,S
10000001,9,21/05/2022 20:00,71,S
10000001,9,21/05/2022 21:00,51,S
10000001,9,21/05/2022 22:00,41,S
10000001,9,21/05/2022 23:00,42,S
10000001,9,22/05/2022 00:00,50,S
10000001,9,22/05/2022 01:00,34,S
10000001,9,22/05/2022 02:00,28,S
10000001,9,22/05/2022 03:00,20,S
10000001,9,22/05/2022 04:00,15,S
10000001,9,22/05/2022 05:00,14,S
10000001,9,22/05/2022 06:00,18,S
10000001,9,22/05/2022 07:00,38,S
10000001,9,22/05/2022 08:00,28,S
10000001,9,22/05/2022 09:00,22,S
10000001,9,22/05/2022 10:00,19,S
10000001,9,22/05/2022 11:00,21,S
10000001,9,22/05/2022 12:00,27,S
10000001,9,22/05/2022 13:00,21,S
10000001,9,22/05/2022 14:00,22,S
10000001,9,22/05/2022 15:00,24,S
10000001,9,22/05/2022 16:00,24,S
10000001,9,22/05/2022 17:00,28,S
10000001,9,22/05/2022 18:00,37,S
10000001,9,22/05/2022 19:00,22,S
10000001,9,22/05/2022 20:00,55,S
10000001,9,22/05/2022 21:00,64,S
10000001,9,22/05/2022 22:00,44,S
10000001,9,22/05/2022 23:00,49,S
10000001,9,23/05/2022 00:00,32,S
10000001,9,23/05/2022 01:00,22,S
10000001,9,23/05/2022 02:00,23,S
10000001,9,23/05/2022 03:00,12,S
10000001,9,23/05/2022 04:00,13,S
10000001,9,23/05/2022 05:00,45,S
10000001,9,23/05/2022 06:00,69,S
10000001,9,23/05/2022 07:00,62,S
10000001,9,23/05/2022 08:00,45,S
10000001,9,23/05/2022 09:00,25,S
10000001,9,23/05/2022 10:00,53,S
10000001,9,23/05/2022 11:00,50,S
10000001,9,23/05/2022 12:00,41,S
10000001,9,23/05/2022 13:00,52,S
10000001,9,23/05/2022 14:00,46,S
10000001,9,23/05/2022 15:00,48,S
10000001,9,23/05/2022 16:00,56,S
10000001,9,23/05/2022 17:00,42,S
10000001,9,23/05/2022 18:00,58,S
10000001,9,23/05/2022 19:00,76,S
10000001,9,23/05/2022 20:00,62,S
10000001,9,23/05/2022 21:00,55,S
10000001,9,23/05/2022 22:00,24,S
10000001,9,23/05/2022 23:00,12,S
10000001,9,24/05/2022 00:00,7,S
10000001,9,24/05/2022 01:00,10,S
10000001,9,24/05/2022 02:00,9,S
10000001,9,24/05/2022 03:00,9,S
10000001,9,24/05/2022 04:00,8,S
10000001,9,24/05/2022 05:00,30,S
10000001,9,24/05/2022 06:00,94,S
10000001,9,24/05/2022 07:00,88,S
10000001,9,24/05/2022 08:00,68,S
10000001,9,24/05/2022 09:00,72,S
10000001,9,24/05/2022 10:00,52,S
10000001,9,24/05/2022 11:00,21,S
10000001,9,24/05/2022 12:00,17,S
10000001,9,24/05/2022 13:00,24,S
10000001,9,24/05/2022 14:00,19,S
10000001,9,24/05/2022 15:00,41,S
10000001,9,24/05/2022 16:00,47,S
10000001,9,24/05/2022 17:00,48,S
10000001,9,24/05/2022 18:00,48,S
10000001,9,24/05/2022 19:00,60,S
10000001,9,24/05/2022 20:00,47,S
10000001,9,24/05/2022 21:00,45,S
10000001,9,24/05/2022 22:00,29,S
10000001,9,24/05/2022 23:00,27,S
10000001,9,25/05/2022 00:00,22,S
10000001,9,25/05/2022 01:00,38,S
10000001,9,25/05/2022 02:00,11,S
10000001,9,25/05/2022 03:00,15,S
10000001,9,25/05/2022 04:00,22,S
10000001,9,25/05/2022 05:00,42,S
10000001,9,25/05/2022 06:00,97,S
10000001,9,25/05/2022 07:00,137,S
10000001,9,25/05/2022 08:00,98,S
10000001,9,25/05/2022 09:00,80,S
10000001,9,25/05/2022 10:00,36,S
10000001,9,25/05/2022 11:00,41,S
10000001,9,25/05/2022 12:00,42,S
10000001,9,25/05/2022 13:00,58,S
10000001,9,25/05/2022 14:00,36,S
10000001,9,25/05/2022 16:00,40,S
10000001,9,25/05/2022 17:00,49,S
10000001,9,25/05/2022 18:00,50,S
10000001,9,25/05/2022 19:00,52,S
10000001,9,25/05/2022 20:00,44,S
10000001,9,25/05/2022 21:00,22,S
10000001,9,25/05/2022 22:00,27,S
10000001,9,25/05/2022 23:00,34,S
10000001,9,26/05/2022 00:00,19,S
10000001,9,26/05/2022 01:00,29,S
10000001,9,26/05/2022 02:00,31,S
10000001,9,26/05/2022 03:00,42,S
10000001,9,26/05/2022 04:00,24,S
10000001,9,26/05/2022 05:00,29,S
10000001,9,26/05/2022 06:00,35,S
10000001,9,26/05/2022 07:00,50,S
10000001,9,26/05/2022 08:00,30,S
10000001,9,26/05/2022 09:00,23,S
10000001,9,26/05/2022 10:00,55,S
10000001,9,26/05/2022 11:00,37,S
10000001,9,26/05/2022 12:00,40,S
10000001,9,26/05/2022 13:00,38,S
10000001,9,26/05/2022 14:00,34,S
10000001,9,26/05/2022 15:00,29,S
10000001,9,26/05/2022 16:00,35,S
10000001,9,26/05/2022 17:00,38,S
10000001,9,26/05/2022 18:00,46,S
10000001,9,26/05/2022 19:00,56,S
10000001,9,26/05/2022 20:00,52,S
10000001,9,26/05/2022 21:00,26,S
10000001,9,26/05/2022 22:00,36,S
10000001,9,26/05/2022 23:00,39,S
10000001,9,27/05/2022 00:00,38,S
10000001,9,27/05/2022 01:00,46,S
10000001,9,27/05/2022 02:00,25,S
10000001,9,27/05/2022 03:00,23,S
10000001,9,27/05/2022 04:00,25,S
10000001,9,27/05/2022 05:00,35,S
10000001,9,27/05/2022 06:00,47,S
10000001,9,27/05/2022 07:00,86,S
10000001,9,27/05/2022 08:00,67,S
10000001,9,27/05/2022 09:00,55,S
10000001,9,27/05/2022 10:00,40,S
10000001,9,27/05/2022 11:00,47,S
10000001,9,27/05/2022 12:00,37,S
10000001,9,27/05/2022 13:00,40,S
10000001,9,27/05/2022 14:00,38,S
10000001,9,27/05/2022 15:00,45,S
10000001,9,27/05/2022 16:00,50,S
10000001,9,27/05/2022 17:00,52,S
10000001,9,27/05/2022 18:00,62,S
10000001,9,27/05/2022 19:00,62,S
10000001,9,27/05/2022 20:00,59,S
10000001,9,27/05/2022 21:00,40,S
10000001,9,27/05/2022 22:00,62,S
10000001,9,27/05/2022 23:00,56,S
10000001,9,28/05/2022 00:00,70,S
10000001,9,28/05/2022 01:00,71,S
10000001,9,28/05/2022 02:00,23,S
10000001,9,28/05/2022 03:00,23,S
10000001,9,28/05/2022 04:00,19,S
10000001,9,28/05/2022 05:00,26,S
10000001,9,28/05/2022 06:00,34,S
10000001,9,28/05/2022 07:00,74,S
10000001,9,28/05/2022 08:00,74,S
10000001,9,28/05/2022 09:00,54,S
10000001,9,28/05/2022 10:00,34,S
10000001,9,28/05/2022 11:00,37,S
10000001,9,28/05/2022 12:00,41,S
10000001,9,28/05/2022 13:00,35,S
10000001,9,28/05/2022 14:00,34,S
10000001,9,28/05/2022 15:00,24,S
10000001,9,28/05/2022 16:00,27,S
10000001,9,28/05/2022 17:00,26,S
10000001,9,28/05/2022 18:00,33,S
10000001,9,28/05/2022 19:00,38,S
10000001,9,28/05/2022 20:00,28,S
10000001,9,28/05/2022 21:00,15,S
10000001,9,28/05/2022 22:00,10,S
10000001,9,28/05/2022 23:00,10,S
10000001,9,29/05/2022 00:00,8,S
10000001,9,29/05/2022 01:00,9,S
10000001,9,29/05/2022 02:00,11,S
10000001,9,29/05/2022 03:00,7,S
10000001,9,29/05/2022 04:00,7,S
10000001,9,29/05/2022 05:00,6,S
10000001,9,29/05/2022 06:00,9,S
10000001,9,29/05/2022 07:00,13,S
10000001,9,29/05/2022 08:00,15,S
10000001,9,29/05/2022 09:00,18,S
10000001,9,29/05/2022 10:00,19,S
10000001,9,29/05/2022 11:00,21,S
10000001,9,29/05/2022 12:00,28,S
10000001,9,29/05/2022 13:00,17,S
10000001,9,29/05/2022 14:00,15,S
10000001,9,29/05/2022 15:00,21,S
10000001,9,29/05/2022 16:00,24,S
10000001,9,29/05/2022 17:00,27,S
10000001,9,29/05/2022 18:00,51,S
10000001,9,29/05/2022 19:00,50,S
10000001,9,29/05/2022 20:00,43,S
10000001,9,29/05/2022 21:00,37,S
10000001,9,29/05/2022 22:00,12,S
10000001,9,29/05/2022 23:00,14,S
10000001,9,30/05/2022 00:00,11,S
10000001,9,30/05/2022 01:00,9,S
10000001,9,30/05/2022 02:00,9,S
10000001,9,30/05/2022 03:00,9,S
10000001,9,30/05/2022 04:00,11,S
10000001,9,30/05/2022 05:00,13,S
10000001,9,30/05/2022 06:00,26,S
10000001,9,30/05/2022 07:00,41,S
10000001,9,30/05/2022 08:00,58,S
10000001,9,30/05/2022 09:00,36,S
10000001,9,30/05/2022 10:00,39,S
10000001,9,30/05/2022 11:00,52,S
10000001,9,30/05/2022 12:00,40,S
10000001,9,30/05/2022 13:00,63,S
10000001,9,30/05/2022 14:00,55,S
10000001,9,30/05/2022 15:00,52,S
10000001,9,30/05/2022 16:00,54,S
10000001,9,30/05/2022 17:00,54,S
10000001,9,30/05/2022 18:00,66,S
10000001,9,30/05/2022 19:00,65,S
10000001,9,30/05/2022 20:00,56,S
10000001,9,30/05/2022 21:00,38,S
10000001,9,30/05/2022 22:00,30,S
10000001,9,30/05/2022 23:00,36,S
10000001,9,31/05/2022 00:00,28,S
10000001,9,31/05/2022 01:00,25,S
10000001,9,31/05/2022 02:00,18,S
10000001,9,31/05/2022 03:00,22,S
10000001,9,31/05/2022 04:00,21,S
10000001,9,31/05/2022 05:00,34,S
10000001,9,31/05/2022 06:00,56,S
10000001,9,31/05/2022 07:00,62,S
10000001,9,31/05/2022 08:00,82,S
10000001,9,31/05/2022 09:00,67,S
10000001,9,31/05/2022 10:00,41,S
10000001,9,31/05/2022 11:00,46,S
10000001,9,31/05/2022 12:00,46,S
10000001,9,31/05/2022 13:00,45,S
10000001,9,31/05/2022 14:00,35,S
10000001,9,31/05/2022 15:00,34,S
10000001,9,31/05/2022 16:00,41,S
10000001,9,31/05/2022 17:00,60,S
10000001,9,31/05/2022 18:00,53,S
10000001,9,31/05/2022 19:00,58,S
10000001,9,31/05/2022 20:00,58,S
10000001,9,31/05/2022 21:00,37,S
10000001,9,31/05/2022 22:00,49,S
10000001,9,31/05/2022 23:00,34,S
10000001,9,01/06/2022 00:00,28,S
10000001,9,01/06/2022 01:00,29,S
10000001,9,01/06/2022 02:00,20,S
10000001,9,01/06/2022 03:00,19,S
10000001,9,01/06/2022 04:00,18,S
10000001,9,01/06/2022 05:00,40,S
10000001,9,01/06/2022 06:00,69,S
10000001,9,01/06/2022 07:00,62,S
10000001,9,01/06/2022 08:00,70,S
10000001,9,01/06/2022 09:00,63,S
10000001,9,01/06/2022 10:00,45,S
10000001,9,01/06/2022 11:00,29,S
10000001,9,01/06/2022 12:00,29,S
10000001,9,01/06/2022 13:00,40,S
10000001,9,01/06/2022 14:00,37,S
10000001,9,01/06/2022 15:00,38,S
10000001,9,01/06/2022 16:00,53,S
10000001,9,01/06/2022 17:00,56,S
10000001,9,01/06/2022 18:00,63,S
10000001,9,01/06/2022 19:00,59,S
10000001,9,01/06/2022 20:00,76,S
10000001,9,01/06/2022 21:00,60,S
10000001,9,01/06/2022 22:00,58,S
10000001,9,01/06/2022 23:00,45,S
10000001,9,02/06/2022 00:00,42,S
10000001,9,02/06/2022 01:00,48,S
10000001,9,02/06/2022 02:00,49,S
10000001,9,02/06/2022 03:00,27,S
10000001,9,02/06/2022 04:00,24,S
10000001,9,02/06/2022 05:00,35,S
10000001,9,02/06/2022 06:00,34,S
10000001,9,02/06/2022 07:00,45,S
10000001,9,02/06/2022 08:00,26,S
10000001,9,02/06/2022 09:00,25,S
10000001,9,02/06/2022 10:00,22,S
10000001,9,02/06/2022 11:00,24,S
10000001,9,02/06/2022 12:00,20,S
10000001,9,02/06/2022 13:00,19,S
10000001,9,02/06/2022 14:00,18,S
10000001,9,02/06/2022 15:00,22,S
10000001,9,02/06/2022 16:00,23,S
10000001,9,02/06/2022 17:00,25,S
10000001,9,02/06/2022 18:00,33,S
10000001,9,02/06/2022 19:00,39,S
10000001,9,02/06/2022 20:00,59,S
10000001,9,02/06/2022 21:00,43,S
10000001,9,02/06/2022 22:00,30,S
10000001,9,02/06/2022 23:00,69,S
10000001,9,03/06/2022 00:00,57,S
10000001,9,03/06/2022 01:00,32,S
10000001,9,03/06/2022 02:00,29,S
10000001,9,03/06/2022 03:00,25,S
10000001,9,03/06/2022 04:00,42,S
10000001,9,03/06/2022 05:00,40,S
10000001,9,03/06/2022 06:00,60,S
10000001,9,03/06/2022 07:00,63,S
10000001,9,03/06/2022 08:00,50,S
10000001,9,03/06/2022 09:00,53,S
10000001,9,03/06/2022 10:00,37,S
10000001,9,03/06/2022 11:00,39,S
10000001,9,03/06/2022 12:00,36,S
10000001,9,03/06/2022 13:00,41,S
10000001,9,03/06/2022 14:00,42,S
10000001,9,03/06/2022 15:00,29,S
10000001,9,03/06/2022 16:00,47,S
10000001,9,03/06/2022 17:00,67,S
10000001,9,03/06/2022 18:00,48,S
10000001,9,03/06/2022 19:00,61,S
10000001,9,03/06/2022 20:00,54,S
10000001,9,03/06/2022 21:00,54,S
10000001,9,03/06/2022 22:00,28,S
10000001,9,03/06/2022 23:00,37,S
10000001,9,04/06/2022 00:00,33,S
10000001,9,04/06/2022 01:00,33,S
10000001,9,04/06/2022 02:00,25,S
10000001,9,04/06/2022 03:00,18,S
10000001,9,04/06/2022 04:00,16,S
10000001,9,04/06/2022 05:00,18,S
10000001,9,04/06/2022 06:00,38,S
10000001,9,04/06/2022 07:00,46,S
10000001,9,04/06/2022 08:00,33,S
10000001,9,04/06/2022 09:00,37,S
10000001,9,04/06/2022 10:00,33,S
10000001,9,04/06/2022 11:00,39,S
10000001,9,04/06/2022 12:00,31,S
10000001,9,04/06/2022 13:00,37,S
10000001,9,04/06/2022 14:00,30,S
10000001,9,04/06/2022 15:00,29,S
10000001,9,04/06/2022 16:00,37,S
10000001,9,04/06/2022 17:00,30,S
10000001,9,04/06/2022 18:00,41,S
10000001,9,04/06/2022 19:00,47,S
10000001,9,04/06/2022 20:00,69,S
10000001,9,04/06/2022 21:00,41,S
10000001,9,04/06/2022 22:00,53,S
10000001,9,04/06/2022 23:00,60,S
10000001,9,05/06/2022 00:00,46,S
10000001,9,05/06/2022 01:00,38,S
10000001,9,05/06/2022 02:00,33,S
10000001,9,05/06/2022 03:00,24,S
10000001,9,05/06/2022 04:00,24,S
10000001,9,05/06/2022 05:00,31,S
10000001,9,05/06/2022 06:00,22,S
10000001,9,05/06/2022 07:00,26,S
10000001,9,05/06/2022 08:00,46,S
10000001,9,05/06/2022 09:00,33,S
10000001,9,05/06/2022 10:00,37,S
10000001,9,05/06/2022 11:00,45,S
10000001,9,05/06/2022 12:00,35,S
10000001,9,05/06/2022 13:00,27,S
10000001,9,05/06/2022 14:00,25,S
10000001,9,05/06/2022 15:00,50,S
10000001,9,05/06/2022 16:00,61,S
10000001,9,05/06/2022 17:00,22,S
10000001,9,05/06/2022 18:00,30,S
10000001,9,05/06/2022 19:00,27,S
10000001,9,05/06/2022 20:00,23,S
10000001,9,05/06/2022 21:00,65,S
10000001,9,05/06/2022 22:00,32,S
10000001,9,05/06/2022 23:00,57,S
10000001,9,06/06/2022 00:00,30,S
10000001,9,06/06/2022 01:00,21,S
10000001,9,06/06/2022 02:00,11,S
10000001,9,06/06/2022 03:00,17,S
10000001,9,06/06/2022 04:00,14,S
10000001,9,06/06/2022 05:00,47,S
10000001,9,06/06/2022 06:00,41,S
10000001,9,06/06/2022 07:00,52,S
10000001,9,06/06/2022 08:00,50,S
10000001,9,06/06/2022 09:00,42,S
10000001,9,06/06/2022 10:00,42,S
10000001,9,06/06/2022 11:00,33,S
10000001,9,06/06/2022 12:00,31,S
10000001,9,06/06/2022 13:00,28,S
10000001,9,06/06/2022 14:00,29,S
10000001,9,06/06/2022 15:00,37,S
10000001,9,06/06/2022 16:00,42,S
10000001,9,06/06/2022 17:00,48,S
10000001,9,06/06/2022 18:00,62,S
10000001,9,06/06/2022 19:00,65,S
10000001,9,06/06/2022 20:00,57,S
10000001,9,06/06/2022 21:00,43,S
10000001,9,06/06/2022 22:00,46,S
10000001,9,06/06/2022 23:00,41,S
10000001,9,07/06/2022 00:00,30,S
10000001,9,07/06/2022 01:00,24,S
10000001,9,07/06/2022 02:00,30,S
10000001,9,07/06/2022 03:00,42,S
10000001,9,07/06/2022 04:00,22,S
10000001,9,07/06/2022 05:00,36,S
10000001,9,07/06/2022 06:00,64,S
10000001,9,07/06/2022 07:00,74,S
10000001,9,07/06/2022 08:00,80,S
10000001,9,07/06/2022 09:00,64,S
10000001,9,07/06/2022 10:00,38,S
10000001,9,07/06/2022 11:00,25,S
10000001,9,07/06/2022 12:00,29,S
10000001,9,07/06/2022 13:00,21,S
10000001,9,07/06/2022 14:00,38,S
10000001,9,07/06/2022 15:00,40,S
10000001,9,07/06/2022 16:00,41,S
10000001,9,07/06/2022 17:00,43,S
10000001,9,07/06/2022 18:00,29,S
10000001,9,07/06/2022 19:00,24,S
10000001,9,07/06/2022 20:00,18,S
10000001,9,07/06/2022 21:00,25,S
10000001,9,07/06/2022 22:00,17,S
10000001,9,07/06/2022 23:00,18,S
10000001,9,08/06/2022 00:00,26,S
10000001,9,08/06/2022 01:00,59,S
10000001,9,08/06/2022 02:00,31,S
10000001,9,08/06/2022 03:00,10,S
10000001,9,08/06/2022 04:00,10,S
10000001,9,08/06/2022 05:00,17,S
10000001,9,08/06/2022 06:00,28,S
10000001,9,08/06/2022 07:00,40,S
10000001,9,08/06/2022 08:00,41,S
10000001,9,08/06/2022 09:00,41,S
10000001,9,08/06/2022 10:00,27,S
10000001,9,08/06/2022 11:00,30,S
10000001,9,08/06/2022 12:00,25,S
10000001,9,08/06/2022 13:00,15,S
10000001,9,08/06/2022 14:00,25,S
10000001,9,08/06/2022 15:00,31,S
10000001,9,08/06/2022 16:00,40,S
10000001,9,08/06/2022 17:00,39,S
10000001,9,08/06/2022 18:00,54,S
10000001,9,08/06/2022 19:00,52,S
10000001,9,08/06/2022 20:00,42,S
10000001,9,08/06/2022 21:00,38,S
10000001,9,08/06/2022 22:00,28,S
10000001,9,08/06/2022 23:00,26,S
10000001,9,09/06/2022 00:00,19,S
10000001,9,09/06/2022 01:00,20,S
10000001,9,09/06/2022 02:00,9,S
10000001,9,09/06/2022 03:00,7,S
10000001,9,09/06/2022 04:00,8,S
10000001,9,09/06/2022 05:00,10,S
10000001,9,09/06/2022 06:00,23,S
10000001,9,09/06/2022 07:00,26,S
10000001,9,09/06/2022 08:00,45,S
10000001,9,09/06/2022 09:00,34,S
10000001,9,09/06/2022 10:00,29,S
10000001,9,09/06/2022 11:00,31,S
10000001,9,09/06/2022 12:00,34,S
10000001,9,09/06/2022 13:00,24,S
10000001,9,09/06/2022 14:00,30,S
10000001,9,09/06/2022 15:00,35,S
10000001,9,09/06/2022 16:00,28,S
10000001,9,09/06/2022 17:00,21,S
10000001,9,09/06/2022 18:00,28,S
10000001,9,09/06/2022 19:00,32,S
10000001,9,09/06/2022 20:00,30,S
10000001,9,09/06/2022 21:00,28,S
10000001,9,09/06/2022 22:00,34,S
10000001,9,09/06/2022 23:00,18,S
10000001,9,10/06/2022 00:00,16,S
10000001,9,10/06/2022 01:00,14,S
10000001,9,10/06/2022 02:00,10,S
10000001,9,10/06/2022 03:00,9,S
10000001,9,10/06/2022 04:00,11,S
10000001,9,10/06/2022 05:00,16,S
10000001,9,10/06/2022 06:00,24,S
10000001,9,10/06/2022 07:00,63,S
10000001,9,10/06/2022 08:00,63,S
10000001,9,10/06/2022 09:00,68,S
10000001,9,10/06/2022 10:00,69,S
10000001,9,10/06/2022 11:00,62,S
10000001,9,10/06/2022 12:00,73,S
10000001,9,10/06/2022 13:00,64,S
10000001,9,10/06/2022 14:00,52,S
10000001,9,10/06/2022 15:00,38,S
10000001,9,10/06/2022 16:00,34,S
10000001,9,10/06/2022 17:00,41,S
10000001,9,10/06/2022 18:00,35,S
10000001,9,10/06/2022 19:00,63,S
10000001,9,10/06/2022 20:00,91,S
10000001,9,10/06/2022 21:00,81,S
10000001,9,10/06/2022 22:00,92,S
10000001,9,10/06/2022 23:00,57,S
10000001,9,11/06/2022 00:00,63,S
10000001,9,11/06/2022 01:00,43,S
10000001,9,11/06/2022 02:00,29,S
10000001,9,11/06/2022 03:00,24,S
10000001,9,11/06/2022 04:00,21,S
10000001,9,11/06/2022 05:00,28,S
10000001,9,11/06/2022 06:00,40,S
10000001,9,11/06/2022 07:00,39,S
10000001,9,11/06/2022 08:00,50,S
10000001,9,11/06/2022 09:00,46,S
10000001,9,11/06/2022 10:00,28,S
10000001,9,11/06/2022 11:00,26,S
10000001,9,11/06/2022 12:00,29,S
10000001,9,11/06/2022 13:00,18,S
10000001,9,11/06/2022 14:00,23,S
10000001,9,11/06/2022 15:00,18,S
10000001,9,11/06/2022 16:00,16,S
10000001,9,11/06/2022 17:00,20,S
10000001,9,11/06/2022 18:00,23,S
10000001,9,11/06/2022 19:00,41,S
10000001,9,11/06/2022 20:00,62,S
10000001,9,11/06/2022 21:00,45,S
10000001,9,11/06/2022 22:00,54,S
10000001,9,11/06/2022 23:00,47,S
10000001,9,12/06/2022 00:00,32,S
10000001,9,12/06/2022 01:00,28,S
10000001,9,12/06/2022 02:00,24,S
10000001,9,12/06/2022 03:00,24,S
10000001,9,12/06/2022 04:00,24,S
10000001,9,12/06/2022 05:00,23,S
10000001,9,12/06/2022 06:00,24,S
10000001,9,12/06/2022 07:00,28,S
10000001,9,12/06/2022 08:00,23,S
10000001,9,12/06/2022 09:00,21,S
10000001,9,12/06/2022 10:00,24,S
10000001,9,12/06/2022 11:00,18,S
10000001,9,12/06/2022 12:00,22,S
10000001,9,12/06/2022 13:00,16,S
10000001,9,12/06/2022 14:00,13,S
10000001,9,12/06/2022 15:00,21,S
10000001,9,12/06/2022 16:00,18,S
10000001,9,12/06/2022 17:00,30,S
10000001,9,12/06/2022 18:00,39,S
10000001,9,12/06/2022 19:00,56,S
10000001,9,12/06/2022 20:00,46,S
10000001,9,12/06/2022 21:00,39,S
10000001,9,12/06/2022 22:00,35,S
10000001,9,12/06/2022 23:00,33,S
10000001,9,13/06/2022 00:00,28,S
10000001,9,13/06/2022 01:00,23,S
10000001,9,13/06/2022 02:00,15,S
10000001,9,13/06/2022 03:00,14,S
10000001,9,13/06/2022 04:00,17,S
10000001,9,13/06/2022 05:00,22,S
10000001,9,13/06/2022 06:00,36,S
10000001,9,13/06/2022 07:00,52,S
10000001,9,13/06/2022 08:00,44,S
10000001,9,13/06/2022 09:00,28,S
10000001,9,13/06/2022 10:00,40,S
10000001,9,13/06/2022 11:00,40,S
10000001,9,13/06/2022 12:00,51,S
10000001,9,13/06/2022 13:00,42,S
10000001,9,13/06/2022 14:00,45,S
10000001,9,13/06/2022 15:00,50,S
10000001,9,13/06/2022 16:00,50,S
10000001,9,13/06/2022 17:00,59,S
10000001,9,13/06/2022 18:00,57,S
10000001,9,13/06/2022 19:00,46,S
10000001,9,13/06/2022 20:00,64,S
10000001,9,13/06/2022 21:00,65,S
10000001,9,13/06/2022 22:00,61,S
10000001,9,13/06/2022 23:00,63,S
10000001,9,14/06/2022 00:00,74,S
10000001,9,14/06/2022 01:00,52,S
10000001,9,14/06/2022 02:00,37,S
10000001,9,14/06/2022 03:00,20,S
10000001,9,14/06/2022 04:00,22,S
10000001,9,14/06/2022 05:00,29,S
10000001,9,14/06/2022 06:00,35,S
10000001,9,14/06/2022 07:00,83,S
10000001,9,14/06/2022 08:00,62,S
10000001,9,14/06/2022 09:00,41,S
10000001,9,14/06/2022 10:00,44,S
10000001,9,14/06/2022 11:00,38,S
10000001,9,14/06/2022 12:00,27,S
10000001,9,14/06/2022 13:00,25,S
10000001,9,14/06/2022 14:00,24,S
10000001,9,14/06/2022 15:00,28,S
10000001,9,14/06/2022 16:00,41,S
10000001,9,14/06/2022 17:00,41,S
10000001,9,14/06/2022 18:00,44,S
10000001,9,14/06/2022 19:00,48,S
10000001,9,14/06/2022 20:00,43,S
10000001,9,14/06/2022 21:00,32,S
10000001,9,14/06/2022 22:00,26,S
10000001,9,14/06/2022 23:00,36,S
10000001,9,15/06/2022 00:00,31,S
10000001,9,15/06/2022 01:00,32,S
10000001,9,15/06/2022 02:00,25,S
10000001,9,15/06/2022 03:00,20,S
10000001,9,15/06/2022 04:00,26,S
10000001,9,15/06/2022 05:00,47,S
10000001,9,15/06/2022 06:00,44,S
10000001,9,15/06/2022 07:00,71,S
10000001,9,15/06/2022 08:00,67,S
10000001,9,15/06/2022 09:00,57,S
10000001,9,15/06/2022 10:00,49,S
10000001,9,15/06/2022 11:00,47,S
10000001,9,15/06/2022 12:00,36,S
10000001,9,15/06/2022 13:00,29,S
10000001,9,15/06/2022 14:00,28,S
10000001,9,15/06/2022 15:00,38,S
10000001,9,15/06/2022 16:00,42,S
10000001,9,15/06/2022 17:00,47,S
10000001,9,15/06/2022 18:00,57,S
10000001,9,15/06/2022 19:00,65,S
10000001,9,15/06/2022 20:00,54,S
10000001,9,15/06/2022 21:00,26,S
10000001,9,15/06/2022 22:00,29,S
10000001,9,15/06/2022 23:00,36,S
10000001,9,16/06/2022 00:00,30,S
10000001,9,16/06/2022 01:00,18,S
10000001,9,16/06/2022 02:00,18,S
10000001,9,16/06/2022 03:00,21,S
