COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000010,9,17/06/2022 13:00,3,S
6000010,9,17/06/2022 14:00,4,S
6000010,9,17/06/2022 15:00,2,S
6000010,9,17/06/2022 16:00,5,S
6000010,9,17/06/2022 17:00,5,S
6000010,9,17/06/2022 18:00,6,S
6000010,9,17/06/2022 19:00,8,S
6000010,9,17/06/2022 20:00,11,S
6000010,9,17/06/2022 21:00,15,S
6000010,9,17/06/2022 22:00,24,S
6000010,9,17/06/2022 23:00,20,S
6000010,9,18/06/2022 00:00,9,S
6000010,9,18/06/2022 01:00,7,S
6000010,9,18/06/2022 02:00,7,S
6000010,9,18/06/2022 03:00,5,S
6000010,9,18/06/2022 04:00,5,S
6000010,9,18/06/2022 05:00,3,S
6000010,9,18/06/2022 06:00,6,S
6000010,9,18/06/2022 07:00,10,S
6000010,9,18/06/2022 08:00,7,S
6000010,9,18/06/2022 09:00,9,S
6000010,9,18/06/2022 10:00,7,S
6000010,9,18/06/2022 11:00,4,S
6000010,9,18/06/2022 12:00,3,S
6000010,9,18/06/2022 13:00,1,S
6000010,9,18/06/2022 14:00,2,S
6000010,9,18/06/2022 15:00,1,S
6000010,9,18/06/2022 16:00,2,S
6000010,9,18/06/2022 17:00,1,S
6000010,9,18/06/2022 18:00,2,S
6000010,9,18/06/2022 19:00,4,S
6000010,9,18/06/2022 20:00,9,S
6000010,9,18/06/2022 21:00,16,S
6000010,9,18/06/2022 22:00,19,S
6000010,9,18/06/2022 23:00,9,S
6000010,9,19/06/2022 00:00,6,S
6000010,9,19/06/2022 01:00,3,S
6000010,9,19/06/2022 02:00,2,S
6000010,9,19/06/2022 03:00,2,S
6000010,9,19/06/2022 04:00,1,S
6000010,9,19/06/2022 05:00,2,S
6000010,9,19/06/2022 06:00,2,S
6000010,9,19/06/2022 07:00,4,S
6000010,9,19/06/2022 08:00,6,S
6000010,9,19/06/2022 09:00,3,S
6000010,9,19/06/2022 10:00,3,S
6000010,9,19/06/2022 11:00,2,S
6000010,9,19/06/2022 12:00,2,S
6000010,9,19/06/2022 13:00,2,S
6000010,9,19/06/2022 14:00,1,S
6000010,9,19/06/2022 15:00,1,S
6000010,9,19/06/2022 17:00,1,S
6000010,9,19/06/2022 18:00,2,S
6000010,9,19/06/2022 19:00,4,S
6000010,9,19/06/2022 20:00,7,S
6000010,9,19/06/2022 21:00,11,S
6000010,9,19/06/2022 22:00,15,S
6000010,9,19/06/2022 23:00,9,S
6000010,9,20/06/2022 00:00,9,S
6000010,9,20/06/2022 01:00,6,S
6000010,9,20/06/2022 02:00,5,S
6000010,9,20/06/2022 03:00,4,S
6000010,9,20/06/2022 04:00,4,S
6000010,9,20/06/2022 05:00,7,S
6000010,9,20/06/2022 06:00,25,S
6000010,9,20/06/2022 07:00,28,S
6000010,9,20/06/2022 08:00,18,S
6000010,9,20/06/2022 09:00,14,S
6000010,9,20/06/2022 10:00,11,S
6000010,9,20/06/2022 11:00,9,S
6000010,9,20/06/2022 12:00,12,S
6000010,9,20/06/2022 13:00,11,S
6000010,9,20/06/2022 14:00,12,S
6000010,9,20/06/2022 15:00,16,S
6000010,9,20/06/2022 16:00,16,S
6000010,9,20/06/2022 17:00,20,S
6000010,9,20/06/2022 18:00,21,S
6000010,9,20/06/2022 20:00,17,S
6000010,9,20/06/2022 21:00,12,S
6000010,9,20/06/2022 22:00,9,S
6000010,9,20/06/2022 23:00,7,S
6000010,9,21/06/2022 00:00,5,S
6000010,9,21/06/2022 01:00,4,S
6000010,9,21/06/2022 02:00,3,S
6000010,9,21/06/2022 03:00,4,S
6000010,9,21/06/2022 04:00,4,S
6000010,9,21/06/2022 05:00,11,S
6000010,9,21/06/2022 06:00,27,S
6000010,9,21/06/2022 07:00,29,S
6000010,9,21/06/2022 08:00,25,S
6000010,9,21/06/2022 09:00,14,S
6000010,9,21/06/2022 10:00,7,S
6000010,9,21/06/2022 11:00,8,S
6000010,9,21/06/2022 12:00,8,S
6000010,9,21/06/2022 13:00,13,S
6000010,9,21/06/2022 14:00,13,S
6000010,9,21/06/2022 15:00,10,S
6000010,9,21/06/2022 16:00,14,S
6000010,9,21/06/2022 17:00,14,S
6000010,9,21/06/2022 18:00,8,S
6000010,9,21/06/2022 20:00,11,S
6000010,9,21/06/2022 21:00,15,S
6000010,9,21/06/2022 22:00,16,S
6000010,9,21/06/2022 23:00,20,S
6000010,9,22/06/2022 00:00,25,S
6000010,9,22/06/2022 01:00,18,S
6000010,9,22/06/2022 02:00,8,S
6000010,9,22/06/2022 03:00,8,S
6000010,9,22/06/2022 04:00,5,S
6000010,9,22/06/2022 06:00,15,S
6000010,9,22/06/2022 07:00,28,S
6000010,9,22/06/2022 08:00,37,S
6000010,9,22/06/2022 09:00,15,S
6000010,9,22/06/2022 10:00,10,S
6000010,9,22/06/2022 11:00,9,S
6000010,9,22/06/2022 12:00,8,S
6000010,9,22/06/2022 13:00,5,S
6000010,9,22/06/2022 14:00,3,S
6000010,9,22/06/2022 15:00,4,S
6000010,9,22/06/2022 16:00,8,S
6000010,9,22/06/2022 17:00,12,S
6000010,9,22/06/2022 18:00,12,S
6000010,9,22/06/2022 19:00,17,S
6000010,9,22/06/2022 20:00,22,S
6000010,9,22/06/2022 21:00,29,S
6000010,9,22/06/2022 22:00,18,S
6000010,9,22/06/2022 23:00,26,S
6000010,9,23/06/2022 00:00,24,S
6000010,9,23/06/2022 01:00,15,S
6000010,9,23/06/2022 02:00,8,S
6000010,9,23/06/2022 03:00,7,S
6000010,9,23/06/2022 04:00,6,S
6000010,9,23/06/2022 05:00,8,S
6000010,9,23/06/2022 06:00,9,S
6000010,9,23/06/2022 07:00,17,S
6000010,9,23/06/2022 08:00,23,S
6000010,9,23/06/2022 09:00,29,S
6000010,9,23/06/2022 10:00,12,S
6000010,9,23/06/2022 11:00,7,S
6000010,9,23/06/2022 12:00,5,S
6000010,9,23/06/2022 13:00,4,S
6000010,9,23/06/2022 14:00,11,S
6000010,9,23/06/2022 15:00,13,S
6000010,9,23/06/2022 16:00,16,S
6000010,9,23/06/2022 17:00,18,S
6000010,9,23/06/2022 19:00,14,S
6000010,9,23/06/2022 20:00,7,S
6000010,9,23/06/2022 21:00,7,S
6000010,9,23/06/2022 22:00,15,S
6000010,9,23/06/2022 23:00,9,S
6000010,9,24/06/2022 00:00,7,S
6000010,9,24/06/2022 01:00,5,S
6000010,9,24/06/2022 02:00,5,S
6000010,9,24/06/2022 03:00,4,S
6000010,9,24/06/2022 05:00,7,S
6000010,9,24/06/2022 06:00,14,S
6000010,9,24/06/2022 07:00,8,S
6000010,9,24/06/2022 08:00,10,S
6000010,9,24/06/2022 09:00,12,S
6000010,9,24/06/2022 10:00,15,S
6000010,9,24/06/2022 11:00,10,S
6000010,9,24/06/2022 12:00,11,S
6000010,9,24/06/2022 13:00,6,S
6000010,9,24/06/2022 14:00,5,S
6000010,9,24/06/2022 15:00,8,S
6000010,9,24/06/2022 16:00,10,S
6000010,9,24/06/2022 17:00,4,S
6000010,9,24/06/2022 18:00,7,S
6000010,9,24/06/2022 19:00,13,S
6000010,9,24/06/2022 20:00,8,S
6000010,9,24/06/2022 21:00,6,S
6000010,9,24/06/2022 22:00,5,S
6000010,9,24/06/2022 23:00,4,S
6000010,9,25/06/2022 00:00,2,S
6000010,9,25/06/2022 01:00,1,S
6000010,9,25/06/2022 02:00,2,S
6000010,9,25/06/2022 03:00,0,S
6000010,9,25/06/2022 04:00,1,S
6000010,9,25/06/2022 06:00,3,S
6000010,9,25/06/2022 07:00,9,S
6000010,9,25/06/2022 08:00,5,S
6000010,9,25/06/2022 09:00,10,S
6000010,9,25/06/2022 10:00,8,S
6000010,9,25/06/2022 11:00,8,S
6000010,9,25/06/2022 12:00,7,S
6000010,9,25/06/2022 13:00,4,S
6000010,9,25/06/2022 14:00,2,S
6000010,9,25/06/2022 15:00,2,S
6000010,9,25/06/2022 16:00,3,S
6000010,9,25/06/2022 17:00,5,S
6000010,9,25/06/2022 18:00,2,S
6000010,9,25/06/2022 19:00,4,S
6000010,9,25/06/2022 20:00,6,S
6000010,9,25/06/2022 21:00,11,S
6000010,9,25/06/2022 22:00,11,S
6000010,9,25/06/2022 23:00,10,S
6000010,9,26/06/2022 00:00,3,S
6000010,9,26/06/2022 01:00,5,S
6000010,9,26/06/2022 02:00,2,S
6000010,9,26/06/2022 03:00,3,S
6000010,9,26/06/2022 04:00,2,S
6000010,9,26/06/2022 05:00,2,S
6000010,9,26/06/2022 06:00,4,S
6000010,9,26/06/2022 07:00,3,S
6000010,9,26/06/2022 08:00,2,S
6000010,9,26/06/2022 09:00,3,S
6000010,9,26/06/2022 10:00,4,S
6000010,9,26/06/2022 11:00,2,S
6000010,9,26/06/2022 12:00,2,S
6000010,9,26/06/2022 13:00,1,S
6000010,9,26/06/2022 14:00,0,S
6000010,9,26/06/2022 15:00,0,S
6000010,9,26/06/2022 16:00,1,S
6000010,9,26/06/2022 17:00,1,S
6000010,9,26/06/2022 18:00,2,S
6000010,9,26/06/2022 19:00,3,S
6000010,9,26/06/2022 20:00,7,S
6000010,9,26/06/2022 21:00,11,S
6000010,9,26/06/2022 22:00,12,S
6000010,9,26/06/2022 23:00,14,S
6000010,9,27/06/2022 00:00,10,S
6000010,9,27/06/2022 01:00,4,S
6000010,9,27/06/2022 02:00,3,S
6000010,9,27/06/2022 03:00,3,S
6000010,9,27/06/2022 04:00,3,S
6000010,9,27/06/2022 05:00,5,S
6000010,9,27/06/2022 06:00,10,S
6000010,9,27/06/2022 07:00,14,S
6000010,9,27/06/2022 08:00,20,S
6000010,9,27/06/2022 09:00,22,S
6000010,9,27/06/2022 10:00,22,S
6000010,9,27/06/2022 11:00,12,S
6000010,9,27/06/2022 12:00,7,S
6000010,9,27/06/2022 13:00,4,S
6000010,9,27/06/2022 14:00,5,S
6000010,9,27/06/2022 15:00,4,S
6000010,9,27/06/2022 16:00,5,S
6000010,9,27/06/2022 17:00,8,S
6000010,9,27/06/2022 18:00,9,S
6000010,9,27/06/2022 19:00,10,S
6000010,9,27/06/2022 20:00,11,S
6000010,9,27/06/2022 21:00,8,S
6000010,9,27/06/2022 22:00,12,S
6000010,9,27/06/2022 23:00,16,S
6000010,9,28/06/2022 00:00,13,S
6000010,9,28/06/2022 01:00,7,S
6000010,9,28/06/2022 02:00,5,S
6000010,9,28/06/2022 03:00,4,S
6000010,9,28/06/2022 04:00,6,S
6000010,9,28/06/2022 05:00,7,S
6000010,9,28/06/2022 06:00,26,S
6000010,9,28/06/2022 07:00,18,S
6000010,9,28/06/2022 08:00,19,S
6000010,9,28/06/2022 09:00,16,S
6000010,9,28/06/2022 10:00,20,S
6000010,9,28/06/2022 11:00,19,S
6000010,9,28/06/2022 12:00,22,S
6000010,9,28/06/2022 13:00,17,S
6000010,9,28/06/2022 14:00,21,S
6000010,9,28/06/2022 15:00,32,S
6000010,9,28/06/2022 16:00,31,S
6000010,9,28/06/2022 17:00,33,S
6000010,9,28/06/2022 18:00,28,S
6000010,9,28/06/2022 19:00,36,S
6000010,9,28/06/2022 20:00,36,S
6000010,9,28/06/2022 21:00,30,S
6000010,9,28/06/2022 22:00,29,S
6000010,9,28/06/2022 23:00,22,S
6000010,9,29/06/2022 00:00,12,S
6000010,9,29/06/2022 01:00,11,S
6000010,9,29/06/2022 02:00,13,S
6000010,9,29/06/2022 03:00,20,S
6000010,9,29/06/2022 04:00,17,S
6000010,9,29/06/2022 05:00,21,S
6000010,9,29/06/2022 06:00,17,S
6000010,9,29/06/2022 07:00,11,S
6000010,9,29/06/2022 08:00,7,S
6000010,9,29/06/2022 09:00,9,S
6000010,9,29/06/2022 10:00,9,S
6000010,9,29/06/2022 11:00,7,S
6000010,9,29/06/2022 12:00,9,S
6000010,9,29/06/2022 13:00,7,S
6000010,9,29/06/2022 14:00,5,S
6000010,9,29/06/2022 15:00,7,S
6000010,9,29/06/2022 16:00,6,S
6000010,9,29/06/2022 17:00,12,S
6000010,9,29/06/2022 18:00,12,S
6000010,9,29/06/2022 19:00,12,S
6000010,9,29/06/2022 20:00,8,S
6000010,9,29/06/2022 21:00,10,S
6000010,9,29/06/2022 22:00,7,S
6000010,9,29/06/2022 23:00,6,S
6000010,9,30/06/2022 00:00,4,S
6000010,9,30/06/2022 01:00,3,S
6000010,9,30/06/2022 02:00,4,S
6000010,9,30/06/2022 03:00,3,S
6000010,9,30/06/2022 04:00,2,S
6000010,9,30/06/2022 05:00,4,S
6000010,9,30/06/2022 06:00,8,S
6000010,9,30/06/2022 07:00,13,S
6000010,9,30/06/2022 08:00,13,S
6000010,9,30/06/2022 09:00,11,S
6000010,9,30/06/2022 10:00,6,S
6000010,9,30/06/2022 11:00,10,S
6000010,9,30/06/2022 12:00,5,S
6000010,9,30/06/2022 13:00,3,S
6000010,9,30/06/2022 14:00,2,S
6000010,9,30/06/2022 15:00,4,S
6000010,9,30/06/2022 16:00,2,S
6000010,9,30/06/2022 17:00,5,S
6000010,9,30/06/2022 18:00,4,S
6000010,9,30/06/2022 19:00,8,S
6000010,9,30/06/2022 20:00,12,S
6000010,9,30/06/2022 21:00,17,S
6000010,9,30/06/2022 22:00,22,S
6000010,9,30/06/2022 23:00,12,S
6000010,9,01/07/2022 00:00,7,S
6000010,9,25/06/2022 05:00,1,S
6000010,9,03/05/2022 04:00,3,S
6000010,9,04/05/2022 04:00,4,S
6000010,9,04/05/2022 06:00,19,S
6000010,9,07/05/2022 20:00,26,S
6000010,9,08/05/2022 00:00,11,S
6000010,9,08/05/2022 10:00,8,S
6000010,9,12/05/2022 16:00,11,S
6000010,9,14/05/2022 15:00,4,S
6000010,9,16/05/2022 15:00,3,S
6000010,9,17/05/2022 05:00,7,S
6000010,9,18/05/2022 04:00,5,S
6000010,9,18/05/2022 06:00,12,S
6000010,9,19/05/2022 00:00,7,S
6000010,9,20/05/2022 06:00,13,S
6000010,9,21/05/2022 22:00,13,S
6000010,9,25/05/2022 16:00,6,S
6000010,9,27/05/2022 08:00,18,S
6000010,9,27/05/2022 21:00,20,S
6000010,9,29/05/2022 03:00,2,S
6000010,9,30/05/2022 14:00,10,S
6000010,9,30/05/2022 19:00,9,S
6000010,9,31/05/2022 21:00,10,S
6000010,9,01/06/2022 11:00,8,S
6000010,9,01/06/2022 22:00,24,S
6000010,9,04/06/2022 09:00,6,S
6000010,9,04/06/2022 19:00,7,S
6000010,9,07/06/2022 18:00,12,S
6000010,9,11/06/2022 03:00,6,S
6000010,9,13/06/2022 00:00,6,S
6000010,9,14/06/2022 04:00,5,S
6000010,9,14/06/2022 18:00,5,S
6000010,9,14/06/2022 19:00,7,S
6000010,9,15/06/2022 13:00,5,S
6000010,9,19/06/2022 16:00,1,S
6000010,9,20/06/2022 19:00,22,S
6000010,9,21/06/2022 19:00,10,S
6000010,9,22/06/2022 05:00,9,S
6000010,9,23/06/2022 18:00,18,S
6000010,9,24/06/2022 04:00,11,S
