COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
7000015,9,20/05/2022 12:00,42,S
7000015,9,20/05/2022 13:00,38,S
7000015,9,20/05/2022 14:00,64,S
7000015,9,20/05/2022 15:00,47,S
7000015,9,20/05/2022 16:00,57,S
7000015,9,20/05/2022 17:00,47,S
7000015,9,20/05/2022 18:00,32,S
7000015,9,20/05/2022 19:00,35,S
7000015,9,20/05/2022 20:00,24,S
7000015,9,20/05/2022 21:00,19,S
7000015,9,20/05/2022 22:00,13,S
7000015,9,20/05/2022 23:00,12,S
7000015,9,21/05/2022 00:00,9,S
7000015,9,21/05/2022 01:00,6,S
7000015,9,21/05/2022 02:00,7,S
7000015,9,21/05/2022 03:00,11,S
7000015,9,21/05/2022 04:00,7,S
7000015,9,21/05/2022 05:00,8,S
7000015,9,21/05/2022 06:00,11,S
7000015,9,21/05/2022 07:00,23,S
7000015,9,21/05/2022 08:00,25,S
7000015,9,21/05/2022 09:00,41,S
7000015,9,21/05/2022 10:00,33,S
7000015,9,21/05/2022 11:00,25,S
7000015,9,21/05/2022 12:00,41,S
7000015,9,21/05/2022 13:00,31,S
7000015,9,21/05/2022 14:00,20,S
7000015,9,21/05/2022 15:00,21,S
7000015,9,21/05/2022 16:00,22,S
7000015,9,21/05/2022 17:00,19,S
7000015,9,21/05/2022 18:00,19,S
7000015,9,21/05/2022 19:00,20,S
7000015,9,21/05/2022 20:00,18,S
7000015,9,21/05/2022 21:00,9,S
7000015,9,21/05/2022 22:00,7,S
7000015,9,21/05/2022 23:00,7,S
7000015,9,22/05/2022 00:00,6,S
7000015,9,22/05/2022 01:00,5,S
7000015,9,22/05/2022 02:00,4,S
7000015,9,22/05/2022 03:00,6,S
7000015,9,22/05/2022 04:00,7,S
7000015,9,22/05/2022 05:00,6,S
7000015,9,22/05/2022 06:00,7,S
7000015,9,22/05/2022 07:00,8,S
7000015,9,22/05/2022 08:00,13,S
7000015,9,22/05/2022 09:00,16,S
7000015,9,22/05/2022 10:00,25,S
7000015,9,22/05/2022 11:00,34,S
7000015,9,22/05/2022 12:00,47,S
7000015,9,22/05/2022 13:00,24,S
7000015,9,22/05/2022 14:00,25,S
7000015,9,22/05/2022 15:00,15,S
7000015,9,22/05/2022 16:00,15,S
7000015,9,22/05/2022 17:00,15,S
7000015,9,22/05/2022 18:00,20,S
7000015,9,22/05/2022 19:00,17,S
7000015,9,22/05/2022 20:00,11,S
7000015,9,22/05/2022 21:00,9,S
7000015,9,22/05/2022 22:00,8,S
7000015,9,22/05/2022 23:00,8,S
7000015,9,23/05/2022 00:00,10,S
7000015,9,23/05/2022 01:00,5,S
7000015,9,23/05/2022 02:00,2,S
7000015,9,23/05/2022 03:00,3,S
7000015,9,23/05/2022 04:00,5,S
7000015,9,23/05/2022 05:00,14,S
7000015,9,23/05/2022 06:00,17,S
7000015,9,23/05/2022 07:00,42,S
7000015,9,23/05/2022 08:00,79,S
7000015,9,23/05/2022 09:00,48,S
7000015,9,23/05/2022 10:00,35,S
7000015,9,23/05/2022 11:00,41,S
7000015,9,23/05/2022 12:00,42,S
7000015,9,23/05/2022 13:00,35,S
7000015,9,23/05/2022 14:00,30,S
7000015,9,23/05/2022 15:00,41,S
7000015,9,23/05/2022 16:00,75,S
7000015,9,23/05/2022 17:00,87,S
7000015,9,23/05/2022 18:00,38,S
7000015,9,23/05/2022 19:00,25,S
7000015,9,23/05/2022 20:00,23,S
7000015,9,23/05/2022 21:00,17,S
7000015,9,23/05/2022 22:00,18,S
7000015,9,23/05/2022 23:00,9,S
7000015,9,24/05/2022 00:00,6,S
7000015,9,24/05/2022 01:00,7,S
7000015,9,24/05/2022 02:00,11,S
7000015,9,24/05/2022 03:00,8,S
7000015,9,24/05/2022 04:00,9,S
7000015,9,24/05/2022 05:00,13,S
7000015,9,24/05/2022 06:00,20,S
7000015,9,24/05/2022 07:00,83,S
7000015,9,24/05/2022 08:00,107,S
7000015,9,24/05/2022 09:00,96,S
7000015,9,24/05/2022 10:00,35,S
7000015,9,24/05/2022 11:00,59,S
7000015,9,24/05/2022 12:00,34,S
7000015,9,24/05/2022 13:00,27,S
7000015,9,24/05/2022 14:00,32,S
7000015,9,24/05/2022 15:00,28,S
7000015,9,24/05/2022 16:00,30,S
7000015,9,24/05/2022 17:00,34,S
7000015,9,24/05/2022 18:00,40,S
7000015,9,24/05/2022 19:00,41,S
7000015,9,24/05/2022 20:00,25,S
7000015,9,24/05/2022 21:00,13,S
7000015,9,24/05/2022 22:00,10,S
7000015,9,24/05/2022 23:00,7,S
7000015,9,25/05/2022 00:00,14,S
7000015,9,25/05/2022 01:00,22,S
7000015,9,25/05/2022 02:00,18,S
7000015,9,25/05/2022 03:00,13,S
7000015,9,25/05/2022 04:00,10,S
7000015,9,25/05/2022 05:00,13,S
7000015,9,25/05/2022 06:00,51,S
7000015,9,25/05/2022 07:00,113,S
7000015,9,25/05/2022 08:00,89,S
7000015,9,25/05/2022 09:00,95,S
7000015,9,25/05/2022 10:00,66,S
7000015,9,25/05/2022 11:00,49,S
7000015,9,25/05/2022 12:00,36,S
7000015,9,25/05/2022 13:00,38,S
7000015,9,25/05/2022 14:00,48,S
7000015,9,25/05/2022 15:00,49,S
7000015,9,25/05/2022 16:00,64,S
7000015,9,25/05/2022 17:00,78,S
7000015,9,25/05/2022 18:00,69,S
7000015,9,25/05/2022 19:00,104,S
7000015,9,25/05/2022 20:00,69,S
7000015,9,25/05/2022 21:00,56,S
7000015,9,25/05/2022 22:00,37,S
7000015,9,25/05/2022 23:00,33,S
7000015,9,26/05/2022 00:00,27,S
7000015,9,26/05/2022 01:00,19,S
7000015,9,26/05/2022 02:00,22,S
7000015,9,26/05/2022 03:00,22,S
7000015,9,26/05/2022 04:00,21,S
7000015,9,26/05/2022 05:00,24,S
7000015,9,26/05/2022 06:00,33,S
7000015,9,26/05/2022 07:00,63,S
7000015,9,26/05/2022 08:00,77,S
7000015,9,26/05/2022 09:00,95,S
7000015,9,26/05/2022 10:00,73,S
7000015,9,26/05/2022 11:00,75,S
7000015,9,26/05/2022 12:00,67,S
7000015,9,26/05/2022 13:00,65,S
7000015,9,26/05/2022 14:00,59,S
7000015,9,26/05/2022 15:00,53,S
7000015,9,26/05/2022 16:00,66,S
7000015,9,26/05/2022 17:00,69,S
7000015,9,26/05/2022 18:00,60,S
7000015,9,26/05/2022 19:00,78,S
7000015,9,26/05/2022 20:00,41,S
7000015,9,26/05/2022 21:00,41,S
7000015,9,26/05/2022 22:00,45,S
7000015,9,26/05/2022 23:00,34,S
7000015,9,27/05/2022 00:00,35,S
7000015,9,27/05/2022 01:00,28,S
7000015,9,27/05/2022 02:00,24,S
7000015,9,27/05/2022 03:00,23,S
7000015,9,27/05/2022 04:00,23,S
7000015,9,27/05/2022 05:00,26,S
7000015,9,27/05/2022 06:00,36,S
7000015,9,27/05/2022 07:00,61,S
7000015,9,27/05/2022 08:00,96,S
7000015,9,27/05/2022 09:00,103,S
7000015,9,27/05/2022 10:00,64,S
7000015,9,27/05/2022 11:00,48,S
7000015,9,27/05/2022 12:00,54,S
7000015,9,27/05/2022 13:00,57,S
7000015,9,27/05/2022 14:00,55,S
7000015,9,27/05/2022 15:00,60,S
7000015,9,27/05/2022 16:00,58,S
7000015,9,27/05/2022 17:00,57,S
7000015,9,27/05/2022 18:00,28,S
7000015,9,27/05/2022 19:00,38,S
7000015,9,27/05/2022 20:00,41,S
7000015,9,27/05/2022 21:00,40,S
7000015,9,27/05/2022 22:00,51,S
7000015,9,27/05/2022 23:00,51,S
7000015,9,28/05/2022 00:00,57,S
7000015,9,28/05/2022 01:00,43,S
7000015,9,28/05/2022 02:00,33,S
7000015,9,28/05/2022 03:00,26,S
7000015,9,28/05/2022 04:00,57,S
7000015,9,28/05/2022 05:00,44,S
7000015,9,28/05/2022 06:00,68,S
7000015,9,28/05/2022 07:00,81,S
7000015,9,28/05/2022 08:00,67,S
7000015,9,28/05/2022 09:00,63,S
7000015,9,28/05/2022 10:00,51,S
7000015,9,28/05/2022 11:00,44,S
7000015,9,28/05/2022 12:00,42,S
7000015,9,28/05/2022 13:00,42,S
7000015,9,28/05/2022 14:00,38,S
7000015,9,28/05/2022 15:00,45,S
7000015,9,28/05/2022 16:00,49,S
7000015,9,28/05/2022 17:00,51,S
7000015,9,28/05/2022 18:00,52,S
7000015,9,28/05/2022 19:00,51,S
7000015,9,28/05/2022 20:00,37,S
7000015,9,28/05/2022 21:00,34,S
7000015,9,28/05/2022 22:00,29,S
7000015,9,28/05/2022 23:00,34,S
7000015,9,29/05/2022 00:00,26,S
7000015,9,29/05/2022 01:00,22,S
7000015,9,29/05/2022 02:00,15,S
7000015,9,29/05/2022 03:00,9,S
7000015,9,29/05/2022 04:00,7,S
7000015,9,29/05/2022 05:00,11,S
7000015,9,29/05/2022 06:00,16,S
7000015,9,29/05/2022 07:00,26,S
7000015,9,29/05/2022 08:00,26,S
7000015,9,29/05/2022 09:00,28,S
7000015,9,29/05/2022 10:00,29,S
7000015,9,29/05/2022 11:00,44,S
7000015,9,29/05/2022 12:00,40,S
7000015,9,29/05/2022 13:00,36,S
7000015,9,29/05/2022 14:00,37,S
7000015,9,29/05/2022 15:00,39,S
7000015,9,29/05/2022 16:00,37,S
7000015,9,29/05/2022 17:00,48,S
7000015,9,29/05/2022 18:00,56,S
7000015,9,29/05/2022 19:00,57,S
7000015,9,29/05/2022 20:00,41,S
7000015,9,29/05/2022 21:00,26,S
7000015,9,29/05/2022 22:00,28,S
7000015,9,29/05/2022 23:00,33,S
7000015,9,30/05/2022 00:00,46,S
7000015,9,30/05/2022 01:00,33,S
7000015,9,30/05/2022 02:00,25,S
7000015,9,30/05/2022 03:00,62,S
7000015,9,30/05/2022 04:00,29,S
7000015,9,30/05/2022 05:00,44,S
7000015,9,30/05/2022 06:00,60,S
7000015,9,30/05/2022 07:00,121,S
7000015,9,30/05/2022 08:00,110,S
7000015,9,30/05/2022 09:00,99,S
7000015,9,30/05/2022 10:00,89,S
7000015,9,30/05/2022 11:00,70,S
7000015,9,30/05/2022 12:00,69,S
7000015,9,30/05/2022 13:00,56,S
7000015,9,30/05/2022 14:00,45,S
7000015,9,30/05/2022 15:00,46,S
7000015,9,30/05/2022 16:00,47,S
7000015,9,30/05/2022 17:00,70,S
7000015,9,30/05/2022 18:00,89,S
7000015,9,30/05/2022 19:00,67,S
7000015,9,30/05/2022 20:00,65,S
7000015,9,30/05/2022 21:00,47,S
7000015,9,30/05/2022 22:00,41,S
7000015,9,30/05/2022 23:00,42,S
7000015,9,31/05/2022 00:00,41,S
7000015,9,31/05/2022 01:00,31,S
7000015,9,31/05/2022 02:00,38,S
7000015,9,31/05/2022 03:00,31,S
7000015,9,31/05/2022 04:00,32,S
7000015,9,31/05/2022 05:00,31,S
7000015,9,31/05/2022 06:00,49,S
7000015,9,31/05/2022 07:00,95,S
7000015,9,31/05/2022 08:00,110,S
7000015,9,31/05/2022 09:00,83,S
7000015,9,31/05/2022 10:00,62,S
7000015,9,31/05/2022 11:00,61,S
7000015,9,31/05/2022 12:00,59,S
7000015,9,31/05/2022 13:00,59,S
7000015,9,31/05/2022 14:00,52,S
7000015,9,31/05/2022 15:00,64,S
7000015,9,31/05/2022 16:00,58,S
7000015,9,31/05/2022 17:00,58,S
7000015,9,31/05/2022 18:00,72,S
7000015,9,31/05/2022 19:00,55,S
7000015,9,31/05/2022 20:00,51,S
7000015,9,31/05/2022 21:00,34,S
7000015,9,31/05/2022 22:00,32,S
7000015,9,31/05/2022 23:00,50,S
7000015,9,01/06/2022 00:00,35,S
7000015,9,01/06/2022 01:00,30,S
7000015,9,01/06/2022 02:00,22,S
7000015,9,01/06/2022 03:00,21,S
7000015,9,01/06/2022 04:00,17,S
7000015,9,01/06/2022 05:00,20,S
7000015,9,01/06/2022 06:00,25,S
7000015,9,01/06/2022 07:00,38,S
7000015,9,01/06/2022 08:00,51,S
7000015,9,01/06/2022 09:00,55,S
7000015,9,01/06/2022 10:00,51,S
7000015,9,01/06/2022 11:00,55,S
7000015,9,01/06/2022 12:00,52,S
7000015,9,01/06/2022 13:00,53,S
7000015,9,01/06/2022 14:00,62,S
7000015,9,01/06/2022 15:00,55,S
7000015,9,01/06/2022 16:00,72,S
7000015,9,01/06/2022 17:00,72,S
7000015,9,01/06/2022 18:00,76,S
7000015,9,01/06/2022 19:00,71,S
7000015,9,01/06/2022 20:00,48,S
7000015,9,01/06/2022 21:00,39,S
7000015,9,01/06/2022 22:00,31,S
7000015,9,01/06/2022 23:00,38,S
7000015,9,02/06/2022 00:00,19,S
7000015,9,02/06/2022 01:00,7,S
7000015,9,02/06/2022 02:00,7,S
7000015,9,02/06/2022 03:00,12,S
7000015,9,02/06/2022 04:00,12,S
7000015,9,02/06/2022 05:00,11,S
7000015,9,02/06/2022 06:00,15,S
7000015,9,02/06/2022 07:00,26,S
7000015,9,02/06/2022 08:00,24,S
7000015,9,02/06/2022 09:00,30,S
7000015,9,02/06/2022 10:00,27,S
7000015,9,02/06/2022 11:00,23,S
7000015,9,02/06/2022 12:00,30,S
7000015,9,02/06/2022 13:00,21,S
7000015,9,02/06/2022 14:00,24,S
7000015,9,02/06/2022 15:00,25,S
7000015,9,02/06/2022 16:00,20,S
7000015,9,02/06/2022 17:00,23,S
7000015,9,02/06/2022 18:00,33,S
7000015,9,02/06/2022 19:00,29,S
7000015,9,02/06/2022 20:00,32,S
7000015,9,02/06/2022 21:00,16,S
7000015,9,02/06/2022 22:00,20,S
7000015,9,02/06/2022 23:00,36,S
7000015,9,03/06/2022 00:00,22,S
7000015,9,03/06/2022 01:00,17,S
7000015,9,03/06/2022 02:00,18,S
7000015,9,03/06/2022 03:00,19,S
7000015,9,03/06/2022 04:00,29,S
7000015,9,03/06/2022 05:00,26,S
7000015,9,03/06/2022 06:00,37,S
7000015,9,03/06/2022 07:00,50,S
7000015,9,03/06/2022 08:00,93,S
7000015,9,03/06/2022 09:00,77,S
7000015,9,03/06/2022 10:00,61,S
7000015,9,03/06/2022 11:00,43,S
7000015,9,03/06/2022 12:00,54,S
7000015,9,03/06/2022 13:00,74,S
7000015,9,03/06/2022 14:00,81,S
7000015,9,03/06/2022 15:00,69,S
7000015,9,03/06/2022 16:00,89,S
7000015,9,03/06/2022 17:00,93,S
7000015,9,03/06/2022 18:00,92,S
7000015,9,03/06/2022 19:00,69,S
7000015,9,03/06/2022 20:00,41,S
7000015,9,03/06/2022 21:00,68,S
7000015,9,03/06/2022 22:00,48,S
7000015,9,03/06/2022 23:00,38,S
7000015,9,04/06/2022 00:00,32,S
7000015,9,04/06/2022 01:00,27,S
7000015,9,04/06/2022 02:00,21,S
7000015,9,04/06/2022 03:00,23,S
7000015,9,04/06/2022 04:00,28,S
7000015,9,04/06/2022 05:00,39,S
7000015,9,04/06/2022 06:00,28,S
7000015,9,04/06/2022 07:00,36,S
7000015,9,04/06/2022 08:00,39,S
7000015,9,04/06/2022 09:00,51,S
7000015,9,04/06/2022 10:00,35,S
7000015,9,04/06/2022 11:00,37,S
7000015,9,04/06/2022 12:00,47,S
7000015,9,04/06/2022 13:00,27,S
7000015,9,04/06/2022 14:00,34,S
7000015,9,04/06/2022 15:00,41,S
7000015,9,04/06/2022 16:00,33,S
7000015,9,04/06/2022 17:00,55,S
7000015,9,04/06/2022 18:00,47,S
7000015,9,04/06/2022 19:00,76,S
7000015,9,04/06/2022 20:00,44,S
7000015,9,04/06/2022 21:00,30,S
7000015,9,04/06/2022 22:00,27,S
7000015,9,04/06/2022 23:00,39,S
7000015,9,05/06/2022 00:00,33,S
7000015,9,05/06/2022 01:00,30,S
7000015,9,05/06/2022 02:00,27,S
7000015,9,05/06/2022 03:00,42,S
7000015,9,05/06/2022 04:00,19,S
7000015,9,05/06/2022 05:00,20,S
7000015,9,05/06/2022 06:00,18,S
7000015,9,05/06/2022 07:00,21,S
7000015,9,05/06/2022 08:00,42,S
7000015,9,05/06/2022 09:00,30,S
7000015,9,05/06/2022 10:00,37,S
7000015,9,05/06/2022 11:00,33,S
7000015,9,05/06/2022 12:00,28,S
7000015,9,05/06/2022 13:00,19,S
7000015,9,05/06/2022 14:00,22,S
7000015,9,05/06/2022 15:00,31,S
7000015,9,05/06/2022 16:00,26,S
7000015,9,05/06/2022 17:00,29,S
7000015,9,05/06/2022 18:00,37,S
7000015,9,05/06/2022 19:00,61,S
7000015,9,05/06/2022 20:00,40,S
7000015,9,05/06/2022 21:00,26,S
7000015,9,05/06/2022 22:00,17,S
7000015,9,05/06/2022 23:00,26,S
7000015,9,06/06/2022 00:00,19,S
7000015,9,06/06/2022 01:00,17,S
7000015,9,06/06/2022 02:00,11,S
7000015,9,06/06/2022 03:00,10,S
7000015,9,06/06/2022 04:00,11,S
7000015,9,06/06/2022 05:00,10,S
7000015,9,06/06/2022 06:00,17,S
7000015,9,06/06/2022 07:00,47,S
7000015,9,06/06/2022 08:00,44,S
7000015,9,06/06/2022 09:00,44,S
7000015,9,06/06/2022 10:00,44,S
7000015,9,06/06/2022 11:00,44,S
7000015,9,06/06/2022 12:00,43,S
7000015,9,06/06/2022 13:00,51,S
7000015,9,06/06/2022 14:00,54,S
7000015,9,06/06/2022 15:00,51,S
7000015,9,06/06/2022 16:00,42,S
7000015,9,06/06/2022 17:00,54,S
7000015,9,06/06/2022 18:00,69,S
7000015,9,06/06/2022 19:00,70,S
7000015,9,06/06/2022 20:00,52,S
7000015,9,06/06/2022 21:00,26,S
7000015,9,06/06/2022 22:00,22,S
7000015,9,06/06/2022 23:00,30,S
7000015,9,07/06/2022 00:00,10,S
7000015,9,07/06/2022 01:00,7,S
7000015,9,07/06/2022 02:00,5,S
7000015,9,07/06/2022 03:00,4,S
7000015,9,07/06/2022 04:00,4,S
7000015,9,07/06/2022 05:00,6,S
7000015,9,07/06/2022 06:00,14,S
7000015,9,07/06/2022 07:00,37,S
7000015,9,07/06/2022 08:00,59,S
7000015,9,07/06/2022 09:00,53,S
7000015,9,07/06/2022 10:00,40,S
7000015,9,07/06/2022 11:00,33,S
7000015,9,07/06/2022 12:00,32,S
7000015,9,07/06/2022 13:00,36,S
7000015,9,07/06/2022 14:00,41,S
7000015,9,07/06/2022 15:00,55,S
7000015,9,07/06/2022 16:00,63,S
7000015,9,07/06/2022 17:00,49,S
7000015,9,07/06/2022 18:00,32,S
7000015,9,07/06/2022 19:00,38,S
7000015,9,07/06/2022 20:00,31,S
7000015,9,07/06/2022 21:00,22,S
7000015,9,07/06/2022 22:00,19,S
7000015,9,07/06/2022 23:00,20,S
7000015,9,08/06/2022 00:00,23,S
7000015,9,08/06/2022 01:00,20,S
7000015,9,08/06/2022 02:00,16,S
7000015,9,08/06/2022 03:00,15,S
7000015,9,08/06/2022 04:00,19,S
7000015,9,08/06/2022 05:00,22,S
7000015,9,08/06/2022 06:00,22,S
7000015,9,08/06/2022 07:00,50,S
7000015,9,08/06/2022 08:00,72,S
7000015,9,08/06/2022 09:00,69,S
7000015,9,08/06/2022 10:00,56,S
7000015,9,08/06/2022 11:00,52,S
7000015,9,08/06/2022 12:00,43,S
7000015,9,08/06/2022 13:00,33,S
7000015,9,08/06/2022 14:00,40,S
7000015,9,08/06/2022 15:00,57,S
7000015,9,08/06/2022 16:00,53,S
7000015,9,08/06/2022 17:00,49,S
7000015,9,08/06/2022 18:00,51,S
7000015,9,08/06/2022 19:00,59,S
7000015,9,08/06/2022 20:00,54,S
7000015,9,08/06/2022 21:00,50,S
7000015,9,08/06/2022 22:00,41,S
7000015,9,08/06/2022 23:00,48,S
7000015,9,09/06/2022 00:00,66,S
7000015,9,09/06/2022 01:00,27,S
7000015,9,09/06/2022 02:00,20,S
7000015,9,09/06/2022 03:00,16,S
7000015,9,09/06/2022 04:00,28,S
7000015,9,09/06/2022 05:00,33,S
7000015,9,09/06/2022 06:00,37,S
7000015,9,09/06/2022 07:00,72,S
7000015,9,09/06/2022 08:00,104,S
7000015,9,09/06/2022 09:00,67,S
7000015,9,09/06/2022 10:00,41,S
7000015,9,09/06/2022 11:00,40,S
7000015,9,09/06/2022 12:00,39,S
7000015,9,09/06/2022 13:00,38,S
7000015,9,09/06/2022 14:00,28,S
7000015,9,09/06/2022 15:00,42,S
7000015,9,09/06/2022 16:00,45,S
7000015,9,09/06/2022 17:00,58,S
7000015,9,09/06/2022 18:00,56,S
7000015,9,09/06/2022 19:00,59,S
7000015,9,09/06/2022 20:00,42,S
7000015,9,09/06/2022 21:00,43,S
7000015,9,09/06/2022 22:00,29,S
7000015,9,09/06/2022 23:00,23,S
7000015,9,10/06/2022 00:00,25,S
7000015,9,10/06/2022 01:00,24,S
7000015,9,10/06/2022 02:00,26,S
7000015,9,10/06/2022 03:00,23,S
7000015,9,10/06/2022 04:00,18,S
7000015,9,10/06/2022 05:00,24,S
7000015,9,10/06/2022 06:00,34,S
7000015,9,10/06/2022 07:00,57,S
7000015,9,10/06/2022 08:00,78,S
7000015,9,10/06/2022 09:00,75,S
7000015,9,10/06/2022 10:00,72,S
7000015,9,10/06/2022 11:00,50,S
7000015,9,10/06/2022 12:00,38,S
7000015,9,10/06/2022 13:00,41,S
7000015,9,10/06/2022 14:00,46,S
7000015,9,10/06/2022 15:00,41,S
7000015,9,10/06/2022 16:00,54,S
7000015,9,10/06/2022 17:00,67,S
7000015,9,10/06/2022 18:00,47,S
7000015,9,10/06/2022 19:00,39,S
7000015,9,10/06/2022 20:00,55,S
7000015,9,10/06/2022 21:00,52,S
7000015,9,10/06/2022 22:00,42,S
7000015,9,10/06/2022 23:00,41,S
7000015,9,11/06/2022 00:00,38,S
7000015,9,11/06/2022 01:00,37,S
7000015,9,11/06/2022 02:00,31,S
7000015,9,11/06/2022 03:00,28,S
7000015,9,11/06/2022 04:00,26,S
7000015,9,11/06/2022 05:00,28,S
7000015,9,11/06/2022 06:00,30,S
7000015,9,11/06/2022 07:00,31,S
7000015,9,11/06/2022 08:00,40,S
7000015,9,11/06/2022 09:00,39,S
7000015,9,11/06/2022 10:00,53,S
7000015,9,11/06/2022 11:00,45,S
7000015,9,11/06/2022 12:00,42,S
7000015,9,11/06/2022 13:00,44,S
7000015,9,11/06/2022 14:00,56,S
7000015,9,11/06/2022 15:00,33,S
7000015,9,11/06/2022 16:00,32,S
7000015,9,11/06/2022 17:00,31,S
7000015,9,11/06/2022 18:00,40,S
7000015,9,11/06/2022 19:00,29,S
7000015,9,11/06/2022 20:00,37,S
7000015,9,11/06/2022 21:00,34,S
7000015,9,11/06/2022 22:00,31,S
7000015,9,11/06/2022 23:00,27,S
7000015,9,12/06/2022 00:00,18,S
7000015,9,12/06/2022 01:00,20,S
7000015,9,12/06/2022 02:00,13,S
7000015,9,12/06/2022 03:00,12,S
7000015,9,12/06/2022 04:00,12,S
7000015,9,12/06/2022 05:00,13,S
7000015,9,12/06/2022 06:00,13,S
7000015,9,12/06/2022 07:00,22,S
7000015,9,12/06/2022 08:00,31,S
7000015,9,12/06/2022 09:00,34,S
7000015,9,12/06/2022 10:00,33,S
7000015,9,12/06/2022 11:00,28,S
7000015,9,12/06/2022 12:00,19,S
7000015,9,12/06/2022 13:00,21,S
7000015,9,12/06/2022 14:00,13,S
7000015,9,12/06/2022 15:00,22,S
7000015,9,12/06/2022 16:00,26,S
7000015,9,12/06/2022 17:00,34,S
7000015,9,12/06/2022 18:00,23,S
7000015,9,12/06/2022 19:00,25,S
7000015,9,12/06/2022 20:00,38,S
7000015,9,12/06/2022 21:00,20,S
7000015,9,12/06/2022 22:00,28,S
7000015,9,12/06/2022 23:00,25,S
7000015,9,13/06/2022 00:00,23,S
7000015,9,13/06/2022 01:00,14,S
7000015,9,13/06/2022 02:00,17,S
7000015,9,13/06/2022 03:00,17,S
7000015,9,13/06/2022 04:00,15,S
7000015,9,13/06/2022 05:00,17,S
7000015,9,13/06/2022 06:00,44,S
7000015,9,13/06/2022 07:00,51,S
7000015,9,13/06/2022 08:00,73,S
7000015,9,13/06/2022 09:00,77,S
7000015,9,13/06/2022 10:00,92,S
7000015,9,13/06/2022 11:00,70,S
7000015,9,13/06/2022 12:00,55,S
7000015,9,13/06/2022 13:00,35,S
7000015,9,13/06/2022 14:00,42,S
7000015,9,13/06/2022 15:00,47,S
7000015,9,13/06/2022 16:00,55,S
7000015,9,13/06/2022 17:00,59,S
7000015,9,13/06/2022 18:00,70,S
7000015,9,13/06/2022 19:00,78,S
7000015,9,13/06/2022 20:00,36,S
7000015,9,13/06/2022 21:00,30,S
7000015,9,13/06/2022 22:00,38,S
7000015,9,13/06/2022 23:00,43,S
7000015,9,14/06/2022 00:00,32,S
7000015,9,14/06/2022 01:00,28,S
7000015,9,14/06/2022 02:00,18,S
7000015,9,14/06/2022 03:00,19,S
7000015,9,14/06/2022 04:00,19,S
7000015,9,14/06/2022 05:00,27,S
7000015,9,14/06/2022 06:00,35,S
7000015,9,14/06/2022 07:00,75,S
7000015,9,14/06/2022 08:00,96,S
7000015,9,14/06/2022 09:00,74,S
7000015,9,14/06/2022 10:00,50,S
7000015,9,14/06/2022 11:00,52,S
7000015,9,14/06/2022 12:00,41,S
7000015,9,14/06/2022 13:00,39,S
7000015,9,14/06/2022 14:00,40,S
7000015,9,14/06/2022 15:00,45,S
7000015,9,14/06/2022 16:00,54,S
7000015,9,14/06/2022 17:00,46,S
7000015,9,14/06/2022 18:00,52,S
7000015,9,14/06/2022 19:00,65,S
7000015,9,14/06/2022 20:00,62,S
7000015,9,14/06/2022 21:00,49,S
7000015,9,14/06/2022 22:00,33,S
7000015,9,14/06/2022 23:00,38,S
7000015,9,15/06/2022 00:00,38,S
7000015,9,15/06/2022 01:00,33,S
7000015,9,15/06/2022 02:00,26,S
7000015,9,15/06/2022 03:00,23,S
7000015,9,15/06/2022 04:00,24,S
7000015,9,15/06/2022 05:00,32,S
7000015,9,15/06/2022 06:00,68,S
7000015,9,15/06/2022 07:00,67,S
7000015,9,15/06/2022 08:00,81,S
7000015,9,15/06/2022 09:00,84,S
7000015,9,15/06/2022 10:00,62,S
7000015,9,15/06/2022 11:00,51,S
7000015,9,15/06/2022 12:00,48,S
7000015,9,15/06/2022 13:00,43,S
7000015,9,15/06/2022 14:00,43,S
7000015,9,15/06/2022 15:00,50,S
7000015,9,15/06/2022 16:00,53,S
7000015,9,15/06/2022 17:00,59,S
7000015,9,15/06/2022 18:00,57,S
7000015,9,15/06/2022 19:00,61,S
7000015,9,15/06/2022 20:00,45,S
7000015,9,15/06/2022 21:00,17,S
7000015,9,15/06/2022 22:00,18,S
7000015,9,15/06/2022 23:00,16,S
7000015,9,16/06/2022 00:00,18,S
7000015,9,16/06/2022 01:00,13,S
7000015,9,16/06/2022 02:00,17,S
7000015,9,16/06/2022 03:00,24,S
7000015,9,16/06/2022 04:00,25,S
7000015,9,16/06/2022 05:00,20,S
7000015,9,16/06/2022 06:00,25,S
7000015,9,16/06/2022 07:00,45,S
7000015,9,16/06/2022 08:00,51,S
7000015,9,16/06/2022 09:00,54,S
7000015,9,16/06/2022 10:00,67,S
7000015,9,16/06/2022 11:00,53,S
7000015,9,16/06/2022 12:00,46,S
7000015,9,16/06/2022 13:00,40,S
7000015,9,16/06/2022 14:00,45,S
7000015,9,16/06/2022 15:00,54,S
7000015,9,16/06/2022 16:00,54,S
7000015,9,16/06/2022 17:00,67,S
7000015,9,16/06/2022 18:00,62,S
7000015,9,16/06/2022 19:00,90,S
7000015,9,16/06/2022 20:00,41,S
7000015,9,16/06/2022 21:00,37,S
7000015,9,16/06/2022 22:00,29,S
7000015,9,16/06/2022 23:00,49,S
7000015,9,17/06/2022 00:00,33,S
7000015,9,17/06/2022 01:00,31,S
7000015,9,17/06/2022 02:00,20,S
7000015,9,17/06/2022 03:00,17,S
